idx, head1, head2, gaze1, gaze2, time
881, -0.222315217303, -0.272533050071, 0.0136547998717, -0.0909147244673, 1503081319.07
882, -0.211355777875, -0.272105221729, 0.00503192626171, -0.0876016256672, 1503081319.13
883, -0.208602506501, -0.271714879403, 0.00270879004645, -0.0871612705159, 1503081319.17
884, -0.204021864175, -0.270863842712, 0.000286610878355, -0.0853535336049, 1503081319.2
885, -0.202244923535, -0.271117831157, -0.00136624548503, -0.0857097425389, 1503081319.23
886, -0.197330782166, -0.270687559987, -0.00439192534906, -0.0842560010979, 1503081319.27
887, -0.19392004178, -0.271112220516, -0.00782510567648, -0.0838251174167, 1503081319.3
888, -0.188645837711, -0.272511698093, -0.00180243389975, -0.0786874512545, 1503081319.34
889, -0.185367223111, -0.274495957807, -0.00126604801474, -0.0710378508194, 1503081319.37
890, -0.180532102395, -0.276805745024, -0.00516661010834, -0.0677966817177, 1503081319.4
891, -0.172268903775, -0.290046139111, -0.0162791891644, -0.0637117247167, 1503081319.47
892, -0.156836678794, -0.27976839373, -0.0193696469443, -0.0628016977278, 1503081319.5
893, -0.14606008182, -0.276226541074, -0.0258098625436, -0.0645420638087, 1503081319.54
894, -0.136021828516, -0.269705590566, -0.0324706603878, -0.0673654310665, 1503081319.57
895, -0.126184962867, -0.269811377025, -0.0381586616527, -0.0701210303635, 1503081319.6
900, -0.0724345580655, -0.283700233892, -0.108089826437, -0.0800708412166, 1503081319.83
901, -0.0666866139651, -0.303153088849, -0.123665584902, -0.067922419623, 1503081319.9
902, -0.0353231774404, -0.292288625508, -0.137877737618, -0.0735491450824, 1503081319.97
903, -0.0348648571783, -0.286978303463, -0.14404399835, -0.084293748902, 1503081320.0
904, -0.0369192963696, -0.283627173878, -0.146746021616, -0.089231596443, 1503081320.04
905, -0.0234440124583, -0.284605542462, -0.270155813987, -0.156536279728, 1503081320.2
906, -0.0221838580699, -0.273399251843, -0.268816066747, -0.166559681045, 1503081320.24
907, -0.0293971147639, -0.283145821915, -0.295663050721, -0.185766322086, 1503081320.34
908, -0.0314812447126, -0.290505306253, -0.295727936755, -0.192042491252, 1503081320.37
909, -0.0225164218791, -0.282575460412, -0.293827491136, -0.187651464067, 1503081320.4
910, -0.0301882759466, -0.290356245263, -0.290473547376, -0.184983475212, 1503081320.44
911, -0.0366520514353, -0.291379846344, -0.286973427104, -0.182398099266, 1503081320.47
912, -0.0310183471845, -0.285619573605, -0.284414499613, -0.179999187702, 1503081320.51
913, -0.043053398402, -0.296544680471, -0.283059104543, -0.176086587039, 1503081320.54
914, -0.0406697604038, -0.299477697105, -0.2801266624, -0.174822223067, 1503081320.61
915, -0.0443689675998, -0.296594657684, -0.280986581248, -0.176495146519, 1503081320.63
916, -0.0469795940794, -0.298997754253, -0.281394282857, -0.178337716801, 1503081320.74
917, -0.0531706260072, -0.300644529428, -0.281623061057, -0.177289703056, 1503081320.77
918, -0.0585552700295, -0.305332335569, -0.278953189072, -0.172600916557, 1503081320.83
919, -0.0544057280207, -0.312179336723, -0.276370777157, -0.167731393387, 1503081320.9
920, -0.0442174142071, -0.318360561427, -0.258567644072, -0.152085565966, 1503081321.0
921, -0.0415963599917, -0.322344088654, -0.260213093304, -0.148341357472, 1503081321.04
922, -0.0379324425525, -0.324725708299, -0.251582053074, -0.136602450858, 1503081321.17
923, -0.0791837038085, -0.340368683463, -0.169762344641, -0.0850389859345, 1503081321.3
924, -0.0816353194797, -0.339875011352, -0.168271565166, -0.0824348197545, 1503081321.34
926, -0.0848202900357, -0.342666375006, -0.166394126889, -0.0779335783058, 1503081321.47
927, -0.0793177580877, -0.341699875631, -0.16685533053, -0.0775464241792, 1503081321.5
928, -0.0967174187333, -0.354758014424, -0.168025646844, -0.073306965487, 1503081321.57
930, -0.0791282483039, -0.358742498361, -0.0236739842071, -0.103819223288, 1503081321.67
931, -0.0709251571258, -0.362382245496, -0.0261429726346, -0.0964122407036, 1503081321.74
932, -0.0667641433552, -0.363440951911, -0.0287990380753, -0.0947612677667, 1503081321.77
933, -0.0639650383302, -0.365855711897, -0.0310852937685, -0.0930652428628, 1503081321.8
934, -0.0476272701017, -0.362591904467, -0.0284684987196, -0.087472586779, 1503081321.87
935, -0.0380405806618, -0.359788035211, 0.00503357779716, -0.0445525333376, 1503081321.9
936, -0.0326859217556, -0.36189039829, 0.00830628515953, -0.0379346686478, 1503081321.93
937, -0.0326079256013, -0.364159046167, 0.00793879752223, -0.0335612921222, 1503081321.97
938, -0.0315584580755, -0.371371742477, 0.00742253527217, -0.0297659122125, 1503081322.0
939, -0.0314862133822, -0.373681864478, 0.00813794528416, -0.0281055421075, 1503081322.04
940, -0.0394873254449, -0.380807758897, 0.00820622878458, -0.0256560905575, 1503081322.07
941, -0.0334934321131, -0.376950684537, 0.00774982063679, -0.0244165500609, 1503081322.11
942, -0.0397754622528, -0.385574833542, 0.00728905367687, -0.0230475021562, 1503081322.14
943, -0.0388146572534, -0.389476870488, 0.00625145813589, -0.0220841449227, 1503081322.17
944, -0.035780381236, -0.390171057838, 0.00573186678184, -0.0211456966034, 1503081322.2
945, -0.0225118568414, -0.379788847121, 0.00491522464447, -0.0228444589031, 1503081322.27
946, -0.0236449948968, -0.378360935719, 0.00668615544367, -0.0218863504132, 1503081322.3
947, -0.0292701019185, -0.380169749424, 0.0159620516831, -0.030507534358, 1503081322.37
949, -0.0373210508235, -0.37885838624, 0.0397063392791, -0.0516117137361, 1503081322.47
952, -0.0671995279725, -0.377139296041, 0.0575373735791, -0.0527105224568, 1503081322.61
953, -0.0799827764279, -0.379571116805, 0.0651982002561, -0.0519853944839, 1503081322.64
954, -0.0893813901031, -0.375466027844, 0.0742147536342, -0.0521892008389, 1503081322.67
955, -0.121528976985, -0.388524971505, 0.000249418032209, -0.0423581834452, 1503081322.7
956, -0.231332910468, -0.41041496738, -0.0980223191114, -0.0706201916597, 1503081322.87
957, -0.237312081546, -0.403541460048, -0.0886192448908, -0.0677260068961, 1503081322.9
958, -0.245812775987, -0.407718031449, -0.103822927502, -0.0765268495831, 1503081322.94
959, -0.271541611668, -0.40827601977, -0.114643976379, -0.065574934226, 1503081323.01
960, -0.279994261146, -0.400538501898, -0.103111281208, -0.0656459656297, 1503081323.04
961, -0.292245548781, -0.39772095515, -0.0931335104088, -0.0665394571559, 1503081323.07
962, -0.304544151994, -0.394340595365, -0.0859033503973, -0.0689930151291, 1503081323.1
963, -0.327193094782, -0.394270845529, -0.0738603085102, -0.0691679780525, 1503081323.14
964, -0.335743540572, -0.39154085214, -0.0679394450913, -0.0702455884315, 1503081323.17
965, -0.34404966526, -0.389008229653, -0.0625734326424, -0.0704393826913, 1503081323.21
966, -0.350716306943, -0.386574801693, -0.056852436874, -0.0741522637907, 1503081323.27
967, -0.352834943402, -0.384304934271, -0.0562566539931, -0.076396693654, 1503081323.3
968, -0.365747945106, -0.382553173751, -0.0411828027749, -0.0793803203122, 1503081323.37
969, -0.371329148707, -0.379687953491, -0.0369353544443, -0.0808066429453, 1503081323.4
970, -0.377293003131, -0.378476597787, -0.0301297706418, -0.0791629332789, 1503081323.44
971, -0.387480258982, -0.376335762985, -0.0205948209761, -0.0802157448156, 1503081323.47
972, -0.393709237348, -0.373666581807, -0.0162874378019, -0.0829241985351, 1503081323.5
973, -0.401361967917, -0.370120408714, -0.00719311029106, -0.0839417854183, 1503081323.54
974, -0.414060034633, -0.36945236939, -2.35212180018e-05, -0.0880434902088, 1503081323.57
975, -0.419743727084, -0.367832557873, 0.00608423267977, -0.089855523478, 1503081323.6
976, -0.425294887384, -0.364461756061, 0.0350627469358, -0.12561009317, 1503081323.64
977, -0.444474005726, -0.367267583135, 0.0659565921164, -0.290233295009, 1503081323.67
978, -0.447088275121, -0.361184532313, 0.0738288219862, -0.312529006278, 1503081323.74
979, -0.448797820372, -0.361326997186, 0.077116880332, -0.310198667673, 1503081323.77
980, -0.446960504062, -0.359233579007, 0.0754799024611, -0.304967188044, 1503081323.81
981, -0.436122814804, -0.366403750152, 0.0657793429278, -0.29772651487, 1503081323.87
982, -0.430314754019, -0.367493235033, 0.0426405188738, -0.296302688168, 1503081323.9
983, -0.425065596635, -0.369132953341, 0.022669054886, -0.305416775649, 1503081323.93
984, -0.394727219759, -0.377628245234, 0.00424269091435, -0.30031906357, 1503081324.07
985, -0.379721269613, -0.376998176907, -0.00660783414297, -0.297904004706, 1503081324.14
1001, -0.123833744572, -0.460286733869, 0.0523781555401, -0.22721402843, 1503081325.0
1002, -0.0924777444476, -0.45405919062, 0.0402892705378, -0.226738541099, 1503081325.03
1003, -0.00798721207849, -0.441427608448, 0.0434126952691, -0.31220676768, 1503081325.14
1005, 0.0413580880352, -0.453755925369, 0.00569825319466, -0.308825918302, 1503081325.21
1008, 0.0751380167817, -0.473660343213, -0.0117115869679, -0.293744568437, 1503081325.33
1009, 0.0695504921335, -0.473519253869, -0.00861651192191, -0.291922341974, 1503081325.4
1010, 0.0828044042948, -0.47811603029, -0.088433151924, -0.284392087835, 1503081325.47
1011, 0.0866284686832, -0.490252220629, -0.125048787171, -0.305301014139, 1503081325.53
1012, 0.065463908784, -0.503685134977, -0.108294302177, -0.290441880419, 1503081325.63
1018, -0.00153179623544, -0.490105351075, -0.065514915043, -0.28225515841, 1503081325.9
1020, 0.00750815907807, -0.494730685754, -0.0992213710643, -0.292197075379, 1503081326.07
1021, -0.001552281571, -0.499314829481, -0.107155791727, -0.289812453771, 1503081326.11
1022, 0.00481409803125, -0.501614589884, -0.103226066456, -0.286055178801, 1503081326.17
1023, -0.00213432040525, -0.507063808516, -0.100446248283, -0.282853826553, 1503081326.2
1024, 0.0114243262227, -0.532532187094, -0.0998249925433, -0.274840006959, 1503081326.27
1025, 0.0060704459191, -0.527642517118, -0.102350271134, -0.272674017049, 1503081326.3
1026, 0.0174322429475, -0.533052202928, -0.113891703659, -0.261889190277, 1503081326.47
1027, 0.018995990105, -0.53388751052, -0.114908302103, -0.258617218605, 1503081326.5
1028, 0.0161343407055, -0.532182300384, -0.116206123797, -0.261397646052, 1503081326.54
1030, 0.0163161061993, -0.541847714392, -0.11817585826, -0.254847292899, 1503081326.6
1032, -0.0107471673535, -0.563670248728, -0.122298390569, -0.245822994847, 1503081326.73
1033, -0.0133244490374, -0.562732705495, -0.120743928985, -0.245448992096, 1503081326.77
1034, 0.000803344845602, -0.546157625848, -0.11890409663, -0.245672739533, 1503081326.81
1035, -0.00359118524648, -0.544845968372, -0.114564330183, -0.245081103741, 1503081326.88
1036, -0.00443866534066, -0.546098210667, -0.113724888744, -0.24332792351, 1503081326.9
1037, -0.00893128747525, -0.547676167401, -0.113722589957, -0.242214530029, 1503081326.94
1038, -0.0197311247798, -0.560898785283, -0.113917116413, -0.241490526158, 1503081326.97
1039, -0.018835882416, -0.563245435171, -0.114398548506, -0.239340077921, 1503081327.04
1040, -0.0195001231255, -0.563480530142, -0.113225617564, -0.238658777431, 1503081327.07
1041, -0.021150594319, -0.562953892376, -0.113384278147, -0.238411743124, 1503081327.11
1042, -0.0221884986305, -0.562537828622, -0.112750459029, -0.238002521891, 1503081327.14
1043, -0.0204067920485, -0.562263037707, -0.111792622701, -0.236712409763, 1503081327.17
1044, -0.0195195605663, -0.562484965572, -0.110696693425, -0.235751086919, 1503081327.2
1045, -0.0190644791204, -0.564176187695, -0.111434922394, -0.234436129009, 1503081327.24
1046, -0.00839617423021, -0.560876741658, -0.0941139453454, -0.225801789204, 1503081327.27
1048, -0.00962765160692, -0.560862235907, -0.062673750665, -0.24114697234, 1503081327.4
1049, 0.00860318480055, -0.54416736962, -0.0629640355016, -0.242470576012, 1503081327.57
1050, 0.00819505646279, -0.545733085098, -0.0153032624046, -0.313914970292, 1503081327.61
1067, 0.0542949307028, -0.535701232845, 0.249237342143, -0.243504368271, 1503081328.54
1068, 0.0802027836079, -0.518796338928, 0.239411865188, -0.247760494712, 1503081328.6
1070, 0.123598648469, -0.499788828815, 0.276132300408, -0.252039238076, 1503081328.81
1071, 0.131558498681, -0.496075397051, 0.272382753433, -0.253540274066, 1503081328.84
1072, 0.138703514566, -0.497130155157, 0.268529242859, -0.254379099753, 1503081328.87
1073, 0.134754819582, -0.505254838592, 0.266732029461, -0.247029012413, 1503081328.94
1074, 0.130974046852, -0.51166873973, 0.267016443988, -0.240913261085, 1503081328.97
1075, 0.140642463323, -0.518599026191, 0.265538227419, -0.237275184526, 1503081329.0
1076, 0.154599761105, -0.520994225301, 0.258196859744, -0.235140580901, 1503081329.07
1077, 0.158838116341, -0.518195476777, 0.253469214803, -0.235891766356, 1503081329.1
1078, 0.165217183298, -0.514025078547, 0.247532335237, -0.236253060577, 1503081329.14
1079, 0.169119479617, -0.507427585477, 0.263925998134, -0.238189499337, 1503081329.24
1080, 0.173852821064, -0.502169811344, 0.277729670475, -0.248046470246, 1503081329.27
1081, 0.178714935802, -0.501814494927, 0.276002366199, -0.250835239739, 1503081329.3
1082, 0.17749122909, -0.501961848346, 0.273626037663, -0.251100034766, 1503081329.34
1083, 0.209111225623, -0.522807601201, 0.270009562855, -0.252994936824, 1503081329.44
1084, 0.165238085044, -0.500462689674, 0.283878533774, -0.257320350341, 1503081329.5
1085, 0.151477422965, -0.500580312073, 0.28669690483, -0.259073331709, 1503081329.53
1086, 0.186005885886, -0.495980774482, 0.237002102466, -0.258054912595, 1503081329.67
1087, 0.200976821041, -0.498968892475, 0.228268350214, -0.256440377551, 1503081329.7
1088, 0.214494548968, -0.475272048391, 0.142284427858, -0.212065288384, 1503081329.8
1089, 0.217179107371, -0.467046137071, 0.145941009747, -0.216973210938, 1503081329.87
1090, 0.209716416298, -0.46595734997, 0.149374623625, -0.217792932043, 1503081329.93
1091, 0.194583062382, -0.4715492058, 0.152677257457, -0.220333019116, 1503081330.01
1092, 0.195645673828, -0.470804502535, 0.153870687818, -0.220901940489, 1503081330.04
1093, 0.193471076627, -0.472128399176, 0.152953078538, -0.221309932574, 1503081330.07
1094, 0.191627907522, -0.47285120687, 0.154173701657, -0.22086485238, 1503081330.1
1095, 0.197048851501, -0.46905900592, 0.158185224971, -0.219757716406, 1503081330.2
1096, 0.196495530814, -0.468295188398, 0.158245887929, -0.221049116466, 1503081330.24
1097, 0.2010487357, -0.464024986166, 0.156942213144, -0.221261979139, 1503081330.27
1098, 0.202143593763, -0.462083829252, 0.158487517642, -0.221517398703, 1503081330.31
1099, 0.198667197188, -0.46302800902, 0.15988002257, -0.22227190936, 1503081330.34
1100, 0.195709171292, -0.463815301048, 0.160316156765, -0.22011459544, 1503081330.37
1101, 0.194408731195, -0.465090792439, 0.15387683173, -0.224170677112, 1503081330.44
1103, 0.194313108548, -0.469091973363, 0.0401593446891, -0.235189041587, 1503081330.54
1104, 0.194216096154, -0.469134667112, 0.04000570723, -0.233911423163, 1503081330.57
1105, 0.195666854131, -0.468893566659, 0.0387202317499, -0.233523507438, 1503081330.64
1106, 0.197953144733, -0.469418101648, 0.0373245822213, -0.233129952961, 1503081330.67
1107, 0.202531670036, -0.471108799408, 0.0365837870807, -0.23253792279, 1503081330.7
1108, 0.20295923463, -0.472061936115, 0.0346187150663, -0.230155939479, 1503081330.74
1109, 0.203882607059, -0.472507419937, -0.0132029984664, -0.225026731149, 1503081330.8
1111, 0.189450339475, -0.471605828822, -0.00354082749977, -0.225236316276, 1503081330.97
1112, 0.179613459945, -0.472603320361, 0.0116130941652, -0.22533942273, 1503081331.14
1115, 0.188371229478, -0.469861795143, 0.246239883016, -0.25164685259, 1503081331.37
1116, 0.194805354554, -0.47391700051, 0.242758327316, -0.249342780939, 1503081331.4
1117, 0.19774320934, -0.475157814656, 0.240866273875, -0.247279950556, 1503081331.44
1118, 0.200846928746, -0.475059105942, 0.238848959866, -0.245863156886, 1503081331.47
1119, 0.20135696237, -0.474568088641, 0.239322522422, -0.247971614494, 1503081331.54
1120, 0.200668619423, -0.470707133744, 0.240310191914, -0.247804301157, 1503081331.57
1121, 0.201874951122, -0.467909078611, 0.239808626151, -0.24981395627, 1503081331.6
1122, 0.202727064002, -0.466700786247, 0.238982024824, -0.250224268974, 1503081331.64
1123, 0.207476676946, -0.465861790746, 0.237884388784, -0.250707342794, 1503081331.67
1124, 0.206389731912, -0.465390358808, 0.237559387084, -0.250693723541, 1503081331.7
1125, 0.205827699962, -0.462538286093, 0.238641724329, -0.251840817999, 1503081331.77
1126, 0.204672129794, -0.461876587168, 0.238941928566, -0.253353953389, 1503081331.8
1127, 0.202941942443, -0.459992198057, 0.238927902622, -0.253892595449, 1503081331.84
1128, 0.20600601767, -0.457659187205, 0.238596143668, -0.255713231277, 1503081331.9
1129, 0.206584652589, -0.460204222995, 0.221622981511, -0.273416219147, 1503081331.97
1130, 0.20663905047, -0.46008899107, 0.221430683445, -0.275100242636, 1503081332.0
1131, 0.206159121663, -0.457931736833, 0.222513440661, -0.275030019406, 1503081332.04
1132, 0.204023708138, -0.457159610484, 0.223444532474, -0.277567449014, 1503081332.07
1133, 0.204546014727, -0.455346873336, 0.223929271194, -0.278668753416, 1503081332.1
1134, 0.205237172285, -0.45368996232, 0.224985574465, -0.279817856387, 1503081332.14
1135, 0.206343170019, -0.450810113404, 0.22458135967, -0.282341031003, 1503081332.2
1136, 0.205324173515, -0.449759793235, 0.22411553286, -0.282822381081, 1503081332.24
1137, 0.206109493213, -0.447677940547, 0.223867423749, -0.283452290378, 1503081332.31
1140, 0.206006405973, -0.448128769058, 0.243737051598, -0.28507983747, 1503081332.47
1141, 0.209370395522, -0.447229922605, 0.243416904622, -0.284983785251, 1503081332.5
1142, 0.207523421831, -0.448422921273, 0.244194409174, -0.283339712123, 1503081332.54
1143, 0.219280018452, -0.443250732052, 0.244655690473, -0.284117883777, 1503081332.6
1145, 0.205988776426, -0.453413860228, 0.244693169219, -0.282405569737, 1503081332.7
1146, 0.200960900437, -0.454891904264, 0.250106501746, -0.269470954167, 1503081332.73
1147, 0.205194216297, -0.45299140544, 0.254631475553, -0.262886434055, 1503081332.77
1148, 0.203395841662, -0.450794366123, 0.256987713228, -0.263082502397, 1503081332.8
1149, 0.200979612876, -0.450292512983, 0.256938012914, -0.262714554254, 1503081332.84
1150, 0.203512323462, -0.450524544585, 0.256117663461, -0.263856516617, 1503081332.87
1151, 0.201035777057, -0.449128014668, 0.256974762156, -0.264153087714, 1503081332.94
1152, 0.203351390055, -0.448871366318, 0.257029802956, -0.265362530764, 1503081333.0
1153, 0.199353439668, -0.451057126303, 0.256664694649, -0.26469734715, 1503081333.04
1154, 0.206917804512, -0.452330958553, 0.256377588356, -0.262889737962, 1503081333.07
1155, 0.200881638646, -0.454821148161, 0.249295906166, -0.267167452144, 1503081333.11
1156, 0.200197321974, -0.456302012632, 0.158211788332, -0.260920929393, 1503081333.14
1157, 0.203076669973, -0.456738737172, 0.148232136416, -0.250344521495, 1503081333.2
1158, 0.205402468507, -0.456591148983, 0.146620497022, -0.2502020204, 1503081333.24
1159, 0.212620783014, -0.455892930436, 0.146013370426, -0.249841277926, 1503081333.27
1160, 0.213859890412, -0.455353137013, 0.155910775103, -0.248850010612, 1503081333.31
1161, 0.208518963675, -0.45541084039, 0.218645826947, -0.264043389177, 1503081333.34
1163, 0.204762335652, -0.458432214457, 0.22720534436, -0.266379690724, 1503081333.41
1164, 0.197000034619, -0.459940326568, 0.230592243666, -0.266408477945, 1503081333.47
1165, 0.199475556227, -0.457975230891, 0.230811958281, -0.268974335861, 1503081333.54
1166, 0.197938770508, -0.454838501783, 0.230883692713, -0.26982095294, 1503081333.57
1167, 0.200613548867, -0.452989661471, 0.232039697077, -0.271696308585, 1503081333.61
1168, 0.200572089247, -0.452333908485, 0.23307557981, -0.272631618009, 1503081333.64
1169, 0.1942679139, -0.450438271333, 0.232799189604, -0.273422462025, 1503081333.67
1170, 0.197980580121, -0.452299457041, 0.233026772313, -0.272290466226, 1503081333.71
1171, 0.194272948669, -0.454184522041, 0.233453689296, -0.272275140587, 1503081333.74
1172, 0.19591874231, -0.458478706448, 0.245542196523, -0.281248518057, 1503081333.84
1174, 0.203364859198, -0.460837665646, 0.243131923775, -0.278823065749, 1503081333.9
1175, 0.202235175627, -0.460512163169, 0.242916398754, -0.277909013509, 1503081333.94
1176, 0.205559161881, -0.458664169463, 0.234387255598, -0.273579565168, 1503081334.01
1178, 0.202425553881, -0.454883971796, 0.210211003417, -0.28261768594, 1503081334.14
1179, 0.20240879395, -0.454255382323, 0.210724859586, -0.281156204567, 1503081334.21
1180, 0.197058593702, -0.453279574761, 0.212698850335, -0.283191798971, 1503081334.27
1181, 0.198886171344, -0.453981089751, 0.213147515456, -0.28250334618, 1503081334.31
1182, 0.19576509156, -0.454629440142, 0.213343002224, -0.283562663705, 1503081334.34
1183, 0.195432872143, -0.453868388857, 0.215637384524, -0.281554810032, 1503081334.37
1187, 0.181315656258, -0.453004084997, 0.060475510633, -0.226139592318, 1503081334.87
1188, 0.179694217946, -0.454594445726, 0.0879524619453, -0.231904673877, 1503081334.91
1191, 0.176166203115, -0.460233022024, 0.229111839987, -0.26867959014, 1503081335.1
1192, 0.177177902345, -0.459228568072, 0.228721042134, -0.269360596353, 1503081335.14
1193, 0.178141627399, -0.456314813101, 0.228692818152, -0.270223019091, 1503081335.21
1194, 0.178388283027, -0.456358016614, 0.228998013076, -0.269161798701, 1503081335.27
1195, 0.18528574405, -0.45603029408, 0.213455628746, -0.276924729332, 1503081335.3
1196, 0.181159063659, -0.455594701356, 0.16544437942, -0.251814884273, 1503081335.34
1198, 0.180386769782, -0.45053327885, 0.167655537489, -0.252365472392, 1503081335.44
1199, 0.176628809676, -0.449930219311, 0.16779950551, -0.253089867872, 1503081335.47
1201, 0.173622842017, -0.443652482721, 0.171437602386, -0.25262018062, 1503081335.64
1202, 0.172504703161, -0.452134672924, 0.171076450725, -0.251420046376, 1503081335.67
1203, 0.173271393307, -0.454512365605, 0.170327242229, -0.251073819125, 1503081335.7
1204, 0.173931290969, -0.455884228926, 0.169934115997, -0.250634905468, 1503081335.74
1205, 0.17357534854, -0.457165189957, 0.199222881724, -0.247241439869, 1503081335.77
1208, 0.171511499254, -0.458107443059, 0.200208384626, -0.244881765052, 1503081335.87
1209, 0.173217777513, -0.454255110207, 0.200416353096, -0.245459553828, 1503081335.94
1210, 0.174466025552, -0.451223939047, 0.184413578146, -0.241717644869, 1503081336.01
1211, 0.173641516459, -0.44973418859, 0.119189146488, -0.242860073908, 1503081336.04
1212, 0.173080317592, -0.446877830864, 0.121219133678, -0.24367084772, 1503081336.1
1213, 0.173722434962, -0.446757320317, 0.103306977033, -0.239363843219, 1503081336.17
1214, 0.177338444479, -0.447462351208, -0.0130971242762, -0.213983354519, 1503081336.2
1215, 0.171185164222, -0.449956834863, -0.117570161692, -0.265409039756, 1503081336.24
1216, 0.170598751233, -0.44956512777, -0.120242954528, -0.265755292227, 1503081336.27
1217, 0.168708254943, -0.451177764132, -0.1202318608, -0.263607790279, 1503081336.34
1218, 0.168530838838, -0.449969278635, -0.120126107237, -0.263948991172, 1503081336.37
1219, 0.172386851809, -0.448391760811, -0.0512268772033, -0.248991020617, 1503081336.43
1221, 0.172610308483, -0.446086039394, 0.00348370685961, -0.254141227649, 1503081336.54
1222, 0.171010226865, -0.443981879349, 0.00590192755821, -0.253587528399, 1503081336.6
1223, 0.167648834833, -0.442548034934, -0.156096823077, -0.282459461545, 1503081336.74
1224, 0.166188658271, -0.441932229687, -0.154683457682, -0.281370796113, 1503081336.77
1225, 0.165505627199, -0.443822166877, -0.154955178614, -0.280486726894, 1503081336.8
1226, 0.16444945508, -0.444362681825, -0.155160179252, -0.280262763511, 1503081336.84
1227, 0.16270213405, -0.44587598503, -0.20939973838, -0.313942722593, 1503081336.9
1228, 0.162107446394, -0.445908313836, -0.243030074438, -0.333467495957, 1503081336.94
1240, 0.150059834296, -0.439530612136, -0.22413516867, -0.302008142989, 1503081337.54
1241, 0.149740658812, -0.439956995992, -0.134579161461, -0.266147240107, 1503081337.57
1242, 0.150073154439, -0.441133158023, -0.126879971632, -0.269702688384, 1503081337.61
1243, 0.150558048043, -0.440757673443, -0.126367202095, -0.268732300001, 1503081337.63
1244, 0.148708956091, -0.440940640483, -0.125814028741, -0.266280249865, 1503081337.67
1245, 0.149860003243, -0.443321360097, -0.12445768514, -0.262027481789, 1503081337.74
1246, 0.148218565937, -0.44359319116, -0.125099720355, -0.261298175756, 1503081337.8
1247, 0.150908314145, -0.442420285203, -0.124342463879, -0.262195641546, 1503081337.83
1248, 0.149234576638, -0.440855193495, -0.123640142059, -0.263776398683, 1503081337.87
1249, 0.148812923814, -0.43749206121, -0.123018823304, -0.265774980023, 1503081337.9
1250, 0.149217348301, -0.43476153326, -0.121850069637, -0.267125112778, 1503081337.93
1251, 0.146272428858, -0.432790464238, -0.120549455838, -0.269146429857, 1503081337.97
1252, 0.145385044371, -0.431915938288, -0.11975535225, -0.268473626855, 1503081338.0
1253, 0.142644129616, -0.432330456869, -0.118801792426, -0.270288265105, 1503081338.03
1254, 0.141610563886, -0.431884456181, -0.117974848947, -0.269052715732, 1503081338.1
1255, 0.141306561728, -0.432079171036, -0.117978699402, -0.2692417325, 1503081338.14
1256, 0.140510144364, -0.4313755485, -0.170231593662, -0.291421661408, 1503081338.17
1257, 0.136707175521, -0.436548748034, -0.211855032392, -0.326074722547, 1503081338.24
1258, 0.135492163548, -0.437690309499, -0.211679858047, -0.323842902621, 1503081338.27
1259, 0.14389772638, -0.433504058072, -0.211323192274, -0.322085225812, 1503081338.3
1265, 0.114052958493, -0.435160521023, -0.138689249937, -0.295655739389, 1503081338.81
1266, 0.116165004853, -0.433340885522, -0.138550184057, -0.295085493243, 1503081338.84
1267, 0.114703018938, -0.431438083809, -0.138638710645, -0.294918318715, 1503081338.87
1268, 0.116408617343, -0.431372729406, -0.138125737229, -0.296107435738, 1503081338.93
1269, 0.11251370749, -0.43330818392, -0.139119386846, -0.295507680073, 1503081338.97
1276, 0.113676498948, -0.436717486459, -0.0747065037026, -0.267634088382, 1503081339.44
1277, 0.11875204584, -0.439222388414, 0.0270818319806, -0.188074493147, 1503081339.54
1278, 0.113243217414, -0.440798075241, 0.105785600107, -0.122459124857, 1503081339.57
1279, 0.120851833299, -0.43963806185, 0.117000154713, -0.104399592161, 1503081339.6
1280, 0.121060522905, -0.438389298428, 0.105617958441, -0.123389987965, 1503081339.68
1284, 0.113591307253, -0.437414159135, -0.143879021206, -0.325216818984, 1503081339.87
1286, 0.115784988135, -0.437613622606, -0.146716776183, -0.324754538346, 1503081340.04
1287, 0.109471123282, -0.438932305991, -0.147847374335, -0.325273519051, 1503081340.1
1288, 0.116686700436, -0.437367393854, -0.147724784948, -0.324821183854, 1503081340.14
1290, 0.115889382326, -0.437892794475, -0.122770901658, -0.273864555042, 1503081340.2
1291, 0.110957654561, -0.438860674739, -0.12129800419, -0.272602207044, 1503081340.24
1292, 0.111728063626, -0.437732571215, -0.120092998049, -0.268685923154, 1503081340.3
1293, 0.112541206004, -0.438452957892, -0.119551064954, -0.268112621177, 1503081340.33
1295, 0.116460137985, -0.437516863368, 0.131586504855, -0.351112984735, 1503081340.4
1296, 0.117050819216, -0.436379894373, 0.269864415551, -0.310235144483, 1503081340.47
1301, 0.126482577317, -0.434576504626, 0.269338258339, -0.294491449897, 1503081340.67
1302, 0.126418694657, -0.4352040338, 0.270309306813, -0.292097970159, 1503081340.7
1303, 0.128035810092, -0.434550862784, 0.267622898753, -0.296745041861, 1503081340.73
1304, 0.126809138176, -0.429373988889, 0.269541302016, -0.303830624874, 1503081340.77
1305, 0.124413264645, -0.432325634138, 0.271159024428, -0.307200263115, 1503081340.8
1306, 0.125978410071, -0.43332569255, 0.271388292341, -0.306494171055, 1503081340.83
