idx, head1, head2, gaze1, gaze2, time
2040, -0.523465252054, -0.296083233993, -0.119351310195, -0.0366574540722, 1504876821.21
2043, -0.524532679688, -0.295227195452, -0.118102432744, 0.163939631739, 1504876821.31
2044, -0.533446419679, -0.297561047651, -0.115736741561, 0.163249512347, 1504876821.35
2045, -0.533288337563, -0.297790869776, -0.114388645626, 0.163332754412, 1504876821.38
2046, -0.525929026962, -0.294510241688, -0.115020981089, 0.163607244393, 1504876821.41
2047, -0.532514093941, -0.29813791006, -0.115564542664, 0.163357532515, 1504876821.45
2048, -0.533672888575, -0.298380926377, -0.113099197407, 0.16306514867, 1504876821.48
2049, -0.521423358486, -0.294609866476, -0.113543025311, 0.161981262459, 1504876821.52
2050, -0.528941610418, -0.29677632629, -0.114717435315, 0.162474450406, 1504876821.55
2051, -0.53112760168, -0.298040662925, -0.114879730557, 0.162337247518, 1504876821.58
2052, -0.520622285135, -0.294505788689, -0.114455562616, 0.161983351017, 1504876821.61
2053, -0.529090032372, -0.297563284131, -0.123014360152, 0.141999402178, 1504876821.65
2054, -0.530489235497, -0.298661470929, -0.12286368542, 0.122000499679, 1504876821.68
2055, -0.519980349229, -0.295215828923, -0.125059980873, 0.119403864507, 1504876821.71
2056, -0.52141750515, -0.296788259937, -0.127999524584, 0.119746026487, 1504876821.75
2057, -0.525330481412, -0.299577071124, -0.129272989426, 0.120649735703, 1504876821.78
2058, -0.511305102493, -0.293338374577, -0.13984062301, 0.120771307012, 1504876821.81
2059, -0.495327493232, -0.304644185283, -0.145997245506, 0.122006211307, 1504876821.85
2062, -0.436625508012, -0.316254667498, 0.318914397934, -0.0236854772011, 1504876821.95
2063, -0.412568323542, -0.317903868661, 0.412446231137, -0.00743649295237, 1504876821.98
2064, -0.385579878855, -0.3169055546, 0.392228902895, -0.00116902746346, 1504876822.01
2065, -0.376780334954, -0.305892376133, 0.360545559784, 0.0110958186747, 1504876822.05
2066, -0.356761613399, -0.309593984756, 0.346286137618, 0.0163819807626, 1504876822.08
3040, 0.29678989825, -0.671642776158, -0.00222367076365, 0.0174146212768, 1504876855.38
3041, 0.296189474204, -0.66530961689, 0.000385742499407, 0.0163179045365, 1504876855.41
3042, 0.289156631543, -0.672399604887, 0.00437809968005, 0.013514775122, 1504876855.44
3043, 0.289821637371, -0.669585485627, 0.0072690779417, 0.0112801943185, 1504876855.48
3044, 0.298989877287, -0.660189288288, 0.0130032381926, 0.00746368047391, 1504876855.51
3045, 0.283116636585, -0.661794489992, 0.0173217710275, 0.00561442437078, 1504876855.55
3046, 0.283921108163, -0.662651810543, 0.0219741698309, 0.0046904008153, 1504876855.58
3047, 0.284349741825, -0.655573618425, 0.0193350827059, 0.00773328187289, 1504876855.61
3049, 0.280936962777, -0.663317070349, -0.077809628307, 0.0438939293509, 1504876855.71
3050, 0.277462285648, -0.67354715405, -0.049409068, 0.0439992522033, 1504876855.88
3052, 0.302504699031, -0.664299477874, 0.0349543800036, 0.0509161321976, 1504876856.01
3053, 0.292008070925, -0.663331981186, 0.0573414528496, 0.0400686096029, 1504876856.11
3054, 0.265387250683, -0.657061219853, 0.0854216698767, 0.0344667214202, 1504876857.04
3055, 0.267590185079, -0.660511157616, 0.0208516564061, 0.0730829717309, 1504876857.18
3056, 0.262129165714, -0.658972020285, 0.0192861210778, 0.0753336957826, 1504876857.25
3057, 0.266650603972, -0.660231487341, 0.0204697129633, 0.0749741790779, 1504876857.28
3058, 0.267262977036, -0.653825847424, 0.0208609961639, 0.0766607718076, 1504876857.31
3059, 0.261101035062, -0.658326150159, 0.0218517416748, 0.0774252273647, 1504876857.35
3060, 0.26505683308, -0.66117792802, 0.0228613657873, 0.0761980518974, 1504876857.38
3062, 0.258947405318, -0.659063759709, 0.0228573257464, 0.076777164735, 1504876857.44
3063, 0.264595745305, -0.660972017882, 0.0174103067839, 0.0825688673935, 1504876857.48
3064, 0.265106858042, -0.652564471217, 0.0151694331482, 0.0849264642645, 1504876857.51
3066, 0.265107082683, -0.66065337935, 0.0155691058534, 0.0854044783557, 1504876857.58
3067, 0.267569917562, -0.659379476937, 0.0151058051101, 0.0855627576497, 1504876857.61
3068, 0.261491368358, -0.659591286772, 0.0142939121068, 0.0843943436553, 1504876857.64
3069, 0.264039246124, -0.661265490692, 0.0172702741019, 0.0870249745892, 1504876857.68
3070, 0.265193580553, -0.660493028579, 0.0172902227511, 0.0879339843279, 1504876857.71
3072, 0.261252126483, -0.661840035381, 0.0198265143011, 0.0857141221812, 1504876857.78
3073, 0.262847667281, -0.660303153916, 0.0200339823981, 0.0868530286964, 1504876857.81
3074, 0.257775832086, -0.659922937025, 0.0209260891425, 0.0862480279145, 1504876857.84
3075, 0.260136136623, -0.661356885912, 0.0204330897837, 0.0859591852886, 1504876857.88
3076, 0.25982036963, -0.652613149144, 0.0219045549935, 0.0724816211195, 1504876857.91
3077, 0.256754698521, -0.657051705636, 0.0296431126852, 0.0445258384325, 1504876857.94
3078, 0.26044853391, -0.660836962367, 0.0342782654844, 0.0443424296501, 1504876857.98
3079, 0.257530028803, -0.649313770391, 0.0334132509748, 0.0442252499712, 1504876858.01
3080, 0.256467138575, -0.659037669481, 0.0543909108439, 0.0375171435302, 1504876858.05
3081, 0.263651503097, -0.659093525051, 0.0759972819361, 0.0432264451137, 1504876858.08
3084, 0.266122709524, -0.65827793713, 0.0717602521698, 0.0410166244953, 1504876858.18
3085, 0.268930678242, -0.656375526049, 0.0711439651258, 0.0413880238811, 1504876858.21
3087, 0.268224083016, -0.656138063432, -0.0765953965181, 0.0983997105522, 1504876858.31
3088, 0.266422073102, -0.653890301134, -0.0749993557256, 0.100457351726, 1504876858.35
3089, 0.264590227146, -0.657623479045, -0.074935309225, 0.0999889349562, 1504876858.38
3091, 0.27945908018, -0.652614188299, -0.0739583849761, 0.104159527615, 1504876858.48
3092, 0.269237385271, -0.656226332825, -0.0747408174739, 0.105233381646, 1504876858.51
3093, 0.26542700666, -0.653977817047, -0.0734569362745, 0.103342338218, 1504876858.55
3094, 0.278634309064, -0.652838321759, -0.0742711401643, 0.103928661997, 1504876858.58
3096, 0.265407753306, -0.653464094407, 0.0169316915319, 0.0308776309289, 1504876858.65
3097, 0.262788194526, -0.658730639317, 0.0170215480289, 0.0306624337536, 1504876858.68
3098, 0.267692828059, -0.656935722616, 0.0201698182932, 0.0328834148024, 1504876858.71
3099, 0.254750043102, -0.657861251896, 0.0195362539617, 0.0322472290666, 1504876858.74
3100, 0.254183878793, -0.658573041833, 0.0193266287648, 0.0321180696497, 1504876858.78
3101, 0.256422253774, -0.65936096456, 0.0220103730976, 0.0334232912079, 1504876858.81
3102, 0.262138144554, -0.655822638966, 0.0723096418874, -0.0105676584426, 1504876858.84
3104, 0.264748244694, -0.656488801314, 0.0772256417115, -0.00884095842288, 1504876858.91
3105, 0.262976463239, -0.654187186786, 0.0773822419477, -0.00917168375116, 1504876858.94
3106, 0.261829749159, -0.658650546595, 0.0770397858318, -0.0102472514616, 1504876858.98
3107, 0.265977964612, -0.655925526071, 0.0790750837857, -0.0112172780871, 1504876859.01
3116, 0.259384610707, -0.655232652665, 0.0316186282169, 0.0712164369414, 1504876859.34
3117, 0.256358975279, -0.65850655739, 0.0309919318524, 0.0743699688621, 1504876859.41
3120, 0.267083667029, -0.654998234852, 0.0163985467686, 0.0834721304604, 1504876859.55
3121, 0.255265258259, -0.658866084512, 0.0181844664742, 0.0821742947127, 1504876859.58
3122, 0.254640934403, -0.658712856101, 0.0184477353212, 0.0833568314026, 1504876859.61
3600, 0.271421292419, -0.180109593885, -0.0234941514951, -0.100161057269, 1504876883.81
3601, 0.276094648223, -0.171285677157, -0.0281265788144, -0.108368300752, 1504876883.84
3610, 0.315688806523, -0.18513639082, 0.124505831679, -0.0337301082023, 1504876884.14
3622, 0.23771714426, -0.238378903154, -0.0332092915836, -0.0556166340167, 1504876884.54
3625, 0.231477264319, -0.220649439683, -0.0174667754196, -0.0641626790229, 1504876884.64
3811, 0.270668355577, -0.329853293732, -0.106480534526, 0.0645322131711, 1504876890.88
3812, 0.259803318545, -0.333430355, -0.0966722047943, 0.0695973533259, 1504876890.91
3813, 0.251392561848, -0.339280349399, -0.088972007498, 0.0708188060651, 1504876890.94
3814, 0.242895693379, -0.33598233137, -0.0817837323832, 0.0755434969818, 1504876890.98
3815, 0.240110038013, -0.335981876709, -0.0781582149677, 0.0740890686878, 1504876891.01
3816, 0.240063010392, -0.339394348037, -0.0778763155551, 0.0744276961934, 1504876891.04
3817, 0.242810786064, -0.335728375085, -0.0816835753105, 0.0746165635237, 1504876891.08
3818, 0.245534535488, -0.334049809028, -0.0897142873548, 0.0724425197308, 1504876891.11
3819, 0.25915373391, -0.336021025236, -0.100617041684, 0.0683803523081, 1504876891.18
3820, 0.260086181676, -0.338640267909, -0.102458470291, 0.0672863995432, 1504876891.21
3821, 0.261715196695, -0.34151636789, -0.104577106767, 0.0689476754619, 1504876891.24
3822, 0.259544499949, -0.34180366854, -0.103368728712, 0.0696594734825, 1504876891.28
3823, 0.258101451536, -0.341628333636, -0.102130641804, 0.0690552738787, 1504876891.31
3824, 0.260646979209, -0.342685596003, -0.101870005141, 0.0682061532894, 1504876891.34
3825, 0.25923602436, -0.342097545057, -0.103157964735, 0.0676879201769, 1504876891.38
3829, 0.263441351368, -0.339823906091, -0.0764396580523, 0.066361205173, 1504876891.51
3830, 0.268618020104, -0.340692357627, -0.0770831152515, 0.0649672245602, 1504876891.54
3831, 0.265803252166, -0.339342358218, -0.0766950912534, 0.0670539305379, 1504876891.58
3832, 0.262894633811, -0.34160050174, -0.0752284173506, 0.0661375384546, 1504876891.61
3833, 0.264848724979, -0.3423049251, -0.0758497855818, 0.0674981587215, 1504876891.64
3834, 0.2656329507, -0.338453478974, -0.0768296003197, 0.0658469856048, 1504876891.68
3835, 0.263066907192, -0.340028312864, -0.0756402813314, 0.065694384768, 1504876891.71
3836, 0.265169115004, -0.34247191269, -0.076296962362, 0.0651513566072, 1504876891.75
3837, 0.261606873929, -0.342685751683, -0.0747567158824, 0.0661868596099, 1504876891.78
3838, 0.261923215809, -0.341703869338, -0.074919345144, 0.0669546650805, 1504876891.81
3839, 0.264326418806, -0.343182545305, -0.0755799107353, 0.0673662657064, 1504876891.85
3840, 0.262954490059, -0.343220721662, -0.0769933480341, 0.0669272834241, 1504876891.88
3841, 0.262720075506, -0.343354608138, -0.0775879280252, 0.0669256119995, 1504876891.91
3842, 0.264038902083, -0.344037705639, -0.0786435078217, 0.0671663645315, 1504876891.98
3843, 0.263900677391, -0.343435414525, -0.0782592034869, 0.0670171043975, 1504876892.01
3844, 0.2638335231, -0.343075060563, -0.0782025681176, 0.0659837799536, 1504876892.04
3845, 0.265556249137, -0.342361730287, -0.0796778572097, 0.0650259460491, 1504876892.08
3846, 0.265863212786, -0.34077930205, -0.0789088944968, 0.0651216414784, 1504876892.11
3847, 0.281424931513, -0.337516463685, -0.0795380952343, 0.0635025340185, 1504876892.14
3848, 0.267266667165, -0.343897292612, -0.0817929415079, 0.063854382192, 1504876892.18
3849, 0.265424696086, -0.343296007443, -0.0811965349393, 0.0643802407775, 1504876892.21
3850, 0.272783038053, -0.341456759986, -0.0828044512235, 0.0648095788003, 1504876892.24
3851, 0.266603888403, -0.34452633042, -0.0826635093134, 0.0650635296699, 1504876892.28
3852, 0.265588546313, -0.344581513177, -0.0819197741677, 0.0663191685218, 1504876892.31
3853, 0.272251961539, -0.342704181383, -0.0814192827652, 0.0639541408124, 1504876892.34
3854, 0.267325223163, -0.344092466076, -0.0806451025623, 0.0649845070325, 1504876892.38
3855, 0.267909494749, -0.342275704807, -0.0807129348914, 0.0660641639356, 1504876892.41
3856, 0.282539724367, -0.339961768089, -0.0806860222811, 0.0657073618458, 1504876892.44
3857, 0.267877956337, -0.343507552592, -0.0813601117335, 0.0658521195374, 1504876892.48
3858, 0.267098621366, -0.343364043209, -0.0808464474063, 0.0654952283914, 1504876892.51
3859, 0.269916606432, -0.345449784772, -0.0807249249756, 0.0651534704314, 1504876892.55
3860, 0.268930017363, -0.343397425961, -0.0813178551457, 0.0657888680036, 1504876892.58
3861, 0.270877058661, -0.34200694862, -0.0815461510664, 0.0650145530691, 1504876892.61
3862, 0.272642687676, -0.343180380262, -0.081567227956, 0.0642878978526, 1504876892.64
3863, 0.270396082337, -0.34168111098, -0.0750393770224, 0.0622586666925, 1504876892.68
3864, 0.271349695436, -0.340632819694, -0.0670743448368, 0.0634063116407, 1504876892.71
3865, 0.271520532056, -0.343636777399, -0.0661220695075, 0.0634728724035, 1504876892.75
3866, 0.270384281403, -0.34319142338, -0.0662029157727, 0.0653928783446, 1504876892.78
3867, 0.26919654254, -0.343349199857, -0.066712291067, 0.0644287885743, 1504876892.81
3868, 0.271794761639, -0.345002442879, -0.0656218310774, 0.0650058843365, 1504876892.84
3869, 0.268767444711, -0.344696336533, -0.0654821295843, 0.0657438587778, 1504876892.88
3871, 0.281801019194, -0.340564876557, -0.0657957027669, 0.0673355238449, 1504876892.94
3873, 0.269451710629, -0.34455031675, -0.067589884999, 0.0679284851628, 1504876893.01
3874, 0.271273429492, -0.346478290873, -0.0656863576955, 0.0683990927041, 1504876893.05
3875, 0.26830291353, -0.345346779209, -0.0657935519513, 0.0666467924028, 1504876893.08
3876, 0.267848928656, -0.343385044418, -0.0770679802058, 0.0672158677116, 1504876893.11
3877, 0.270679723425, -0.344584550786, -0.11382635839, 0.0576246598246, 1504876893.14
3878, 0.269185125413, -0.343001230944, -0.114942679867, 0.0572779959101, 1504876893.18
3879, 0.269747718575, -0.341455216147, -0.116216652148, 0.0571712941707, 1504876893.21
3880, 0.272932874386, -0.34282933177, -0.115943242994, 0.0581348342231, 1504876893.24
3881, 0.274154375549, -0.340361793703, -0.116013385894, 0.057712296219, 1504876893.28
3882, 0.271463885754, -0.3429165374, -0.11665322355, 0.0596605368087, 1504876893.31
3883, 0.289237937183, -0.339537982785, -0.116077285383, 0.0605013345758, 1504876893.34
3884, 0.270864921883, -0.345209895777, -0.114885192697, 0.0605026486368, 1504876893.38
3885, 0.270725399822, -0.343308712827, -0.116099225293, 0.0613779936595, 1504876893.41
3886, 0.272546029951, -0.344814191864, -0.110818448008, 0.0610379752691, 1504876893.44
3887, 0.269894337105, -0.344009584573, -0.0900428126063, 0.0633733805203, 1504876893.48
3888, 0.272103081947, -0.343407468946, -0.0890995948034, 0.0635710840573, 1504876893.51
3889, 0.275004424955, -0.342801213745, -0.0902712343067, 0.0638985541607, 1504876893.55
3891, 0.273915959013, -0.343383928734, -0.0913013301394, 0.0633752755201, 1504876893.61
3892, 0.275467538556, -0.344919802328, -0.0906017885228, 0.0632615306531, 1504876893.65
3893, 0.274749116968, -0.343565734999, -0.0910729799499, 0.0644947387843, 1504876893.68
3894, 0.275688746586, -0.342043865723, -0.0927605489009, 0.0650334465106, 1504876893.71
3895, 0.277918656985, -0.344281665573, -0.0931273964294, 0.0652872702966, 1504876893.74
3896, 0.273476495869, -0.349844707192, -0.0920610790977, 0.0641603793428, 1504876893.78
3897, 0.273573810529, -0.345543977627, -0.0932718472245, 0.0640395649819, 1504876893.81
3898, 0.289647544192, -0.340520229713, -0.0667479187551, 0.064613991075, 1504876893.84
3899, 0.277050686676, -0.343190720587, -0.066485632796, 0.0664170503881, 1504876893.88
3900, 0.273290593155, -0.345620843895, -0.0668933051623, 0.0658581743759, 1504876893.91
3901, 0.28960854447, -0.342066351821, -0.0666972719358, 0.0661637193712, 1504876893.95
3902, 0.275632386915, -0.344037884386, -0.0671351558597, 0.0672495580387, 1504876893.98
3903, 0.273020771715, -0.346416419906, -0.068141711109, 0.0671557846455, 1504876894.01
3904, 0.274121831146, -0.348019969949, -0.0682733442629, 0.0688124577044, 1504876894.04
3905, 0.272586047642, -0.348676725472, -0.0683045265758, 0.0695061491034, 1504876894.08
3906, 0.273220736266, -0.346602269342, -0.0667076524528, 0.0688399445378, 1504876894.11
3907, 0.289754615165, -0.341072251754, -0.0671533501572, 0.0687183436254, 1504876894.14
3908, 0.281208281332, -0.340786764607, -0.0667377721706, 0.0691725992555, 1504876894.18
3909, 0.275587759517, -0.342071721774, -0.0669573783946, 0.0684009253951, 1504876894.21
3910, 0.27961711081, -0.341887621824, -0.0665378985614, 0.068724518559, 1504876894.25
3911, 0.275029380078, -0.344443644024, -0.0672422250691, 0.0699187264453, 1504876894.28
3925, 0.250865110683, -0.347475217706, -0.0640026125306, 0.0852959030024, 1504876894.75
3926, 0.239475003827, -0.34894072652, -0.0559380346341, 0.0911185121993, 1504876894.78
3927, 0.232683747152, -0.346431940822, -0.0508855190721, 0.0945031861735, 1504876894.81
3928, 0.238683947947, -0.341958489239, -0.0492581701662, 0.0936374923918, 1504876894.84
3929, 0.231721255167, -0.340767253954, -0.0451260967716, 0.0957867812962, 1504876894.88
3930, 0.237537653789, -0.348580329714, -0.0461368604785, 0.0932771009264, 1504876894.91
3932, 0.243249815116, -0.341419420762, -0.0251381168422, 0.099996419182, 1504876894.98
3935, 0.24659488371, -0.331590470569, -0.0356404113844, 0.0954427761918, 1504876895.08
3938, 0.233996037893, -0.334877729373, 0.0542893243888, 0.127824927515, 1504876895.18
3939, 0.229750676031, -0.332161787704, 0.0459803094125, 0.125616651856, 1504876895.21
3940, 0.250242750122, -0.321888789067, 0.0391503076373, 0.125821554217, 1504876895.25
3942, 0.239107575617, -0.316875985465, 0.158795127777, 0.171204662397, 1504876895.31
3943, 0.252560666705, -0.311349710443, 0.148124590004, 0.172853518244, 1504876895.35
3946, 0.240226353762, -0.299739189314, 0.124689281615, 0.178451502861, 1504876895.44
3947, 0.23047588779, -0.298683567055, 0.114823973965, 0.177703512949, 1504876895.48
3948, 0.246812176152, -0.288198576764, 0.12411196106, 0.170475927609, 1504876895.51
3949, 0.2725832099, -0.312676527863, 0.126149207273, 0.163546227407, 1504876895.55
3950, 0.271823105687, -0.309567949121, 0.117485560177, 0.164968817867, 1504876895.58
3951, 0.248536113675, -0.282913555795, 0.106511422975, 0.166490692708, 1504876895.61
3952, 0.243839148897, -0.277720655624, 0.0952625792043, 0.165559607136, 1504876895.64
3953, 0.25489010114, -0.290258038411, 0.0800748679708, 0.163383443667, 1504876895.68
3954, 0.2658449643, -0.285714121812, 0.0651719910491, 0.159512122188, 1504876895.71
3955, 0.264990814626, -0.284319722999, 0.0475134245144, 0.154589801324, 1504876895.75
3957, 0.273401465845, -0.286127997221, 0.0188891849013, 0.152390006613, 1504876895.81
4007, 0.104893887746, -0.449556382223, -0.0597817231318, 0.0775282822008, 1504876904.18
4008, 0.101142564914, -0.451592555223, -0.0583138069665, 0.0755044882643, 1504876904.21
4009, 0.10022774351, -0.449582400707, -0.0540350724711, 0.0744017902236, 1504876904.24
4010, 0.0949335528584, -0.439196484645, -0.0474331259933, 0.0731919477717, 1504876904.28
4011, 0.0950504135188, -0.440848262102, -0.046891891383, 0.0754741869038, 1504876904.31
4012, 0.0940403639946, -0.440616738149, -0.0471175748945, 0.0775057003773, 1504876904.35
4013, 0.0878792674705, -0.427652976076, -0.0426390058789, 0.071161077235, 1504876904.38
4014, 0.0931676489626, -0.419051771865, -0.03999218875, 0.0643395826988, 1504876904.41
4015, 0.0809686196928, -0.406851759689, -0.039639140474, 0.0579915065295, 1504876904.44
4016, 0.0745584925498, -0.389811263383, -0.035504198196, 0.0514592553992, 1504876904.48
4017, 0.0715409301072, -0.38446602803, -0.0329535523696, 0.0489634062455, 1504876904.51
4018, 0.065985730059, -0.377327718456, -0.0267772626615, 0.04412689093, 1504876904.54
4019, 0.0509491234489, -0.3613476333, -0.0214404042084, 0.0413227851659, 1504876904.58
4020, 0.0362880639227, -0.359333881755, -0.0198125712219, 0.0418442345209, 1504876904.61
4021, 0.0408504234796, -0.362069733412, -0.0156070965272, 0.0432431044817, 1504876904.65
4022, 0.0397532812531, -0.353681403347, -0.0136753944493, 0.0436260491197, 1504876904.68
4023, 0.0258031944723, -0.349745739833, -0.0169641689549, 0.045607391148, 1504876904.71
4024, 0.0217814389812, -0.348342369247, -0.0211656745608, 0.0474856478156, 1504876904.74
4025, 0.0208942607454, -0.343541360308, -0.0331672634476, 0.0578789601196, 1504876904.78
4026, 0.0127955768943, -0.339330021343, -0.0353396134217, 0.0622388134141, 1504876904.81
4027, 0.00844078077615, -0.336001588055, -0.0361683125483, 0.0602831609491, 1504876904.84
4028, 0.00822938415554, -0.3323006257, -0.0352957350387, 0.0611202710852, 1504876904.88
4029, 0.00168284807687, -0.330956825347, -0.0348059260881, 0.0597732177578, 1504876904.91
4030, 0.0126269912627, -0.337237926218, -0.035766575415, 0.0609017459305, 1504876904.94
4031, 0.00600091341164, -0.327019228303, -0.0380239215466, 0.0598482926141, 1504876904.98
4032, 0.0120912527149, -0.329474097633, -0.0400068927758, 0.0562800671509, 1504876905.01
4033, 0.00423957322204, -0.323235693075, -0.0338371810081, 0.0451691932591, 1504876905.04
4034, 0.00999617265005, -0.322085563952, -0.0336951787779, 0.040114113192, 1504876905.08
4035, 0.00857564858467, -0.323891953134, -0.0366392093242, 0.0448481148118, 1504876905.11
4036, 0.00617085402438, -0.32609730366, -0.0387376502971, 0.047505317538, 1504876905.15
4037, 0.010749853044, -0.323505954558, -0.0390707023791, 0.0464563446652, 1504876905.18
4038, 0.00923143936961, -0.321114597514, -0.0395308717267, 0.0443408680442, 1504876905.21
4039, 0.00873035749112, -0.320946853579, -0.0402066657355, 0.0424795630091, 1504876905.25
4040, 0.0313687088876, -0.329641073053, -0.0420526962444, 0.0449170400011, 1504876905.28
4041, 0.0128730690793, -0.323060033451, -0.0449080726973, 0.0471727001515, 1504876905.31
4042, 0.0128059601968, -0.323917586334, -0.0452332344801, 0.0472129257993, 1504876905.35
4043, 0.0117045934254, -0.323007207528, -0.0456704697583, 0.0458373930776, 1504876905.38
4044, 0.013364779745, -0.317297354366, -0.0447248778344, 0.0407923407195, 1504876905.41
4045, 0.0130072042535, -0.315072811375, -0.0443587233684, 0.0387599572184, 1504876905.45
4046, 0.0170707117405, -0.310103439449, -0.0427098325919, 0.0370000157093, 1504876905.48
4047, 0.025020450693, -0.314237643863, -0.0418417961525, 0.0326779967118, 1504876905.51
4048, 0.0229019765789, -0.312932888231, -0.0404633959664, 0.029718745476, 1504876905.55
4049, 0.0256781620393, -0.308303770815, -0.0390788001182, 0.0270994441493, 1504876905.58
4050, 0.0224865765632, -0.309106301238, -0.0382055163052, 0.026319474708, 1504876905.61
4051, 0.023563553522, -0.312020474218, -0.0386937826586, 0.0263129313257, 1504876905.65
4052, 0.0231944889777, -0.306511685637, -0.0375176049546, 0.0260877994443, 1504876905.68
4053, 0.0215215957114, -0.3072031128, -0.037136015294, 0.0255935932709, 1504876905.71
4054, 0.0212241835363, -0.308504417353, -0.0408181472195, 0.0276946505604, 1504876905.74
4055, 0.0256602288842, -0.303854677296, -0.141188497905, 0.127535165386, 1504876905.78
4056, 0.0247602056931, -0.303662300489, -0.145373312121, 0.127571432542, 1504876905.81
4057, 0.0237577523343, -0.30456628328, -0.153768624247, 0.128068281721, 1504876905.85
4058, 0.0279124874733, -0.301653816702, -0.153794060971, 0.126113903441, 1504876905.88
4059, 0.0250438583755, -0.301142023857, -0.153399915537, 0.126402484878, 1504876905.91
4060, 0.0229688701185, -0.301572635265, -0.152084707783, 0.123866169036, 1504876905.95
4061, 0.0235932879643, -0.299025494092, -0.148877438331, 0.126105655847, 1504876905.98
4062, 0.0203444958683, -0.299526844609, -0.0833374847292, 0.0796744291791, 1504876906.01
4063, 0.00885731092883, -0.294172007568, -0.0307409884995, 0.020933323782, 1504876906.04
4064, 0.0114474410362, -0.288334347756, -0.0307734849226, 0.0216721742279, 1504876906.08
4065, 0.00976403289625, -0.287016976823, -0.0302505678585, 0.0222089886627, 1504876906.11
4066, 0.0156010306487, -0.292723900201, -0.031303838883, 0.0220810641145, 1504876906.14
4067, 0.01899606008, -0.29087963707, -0.0309894718622, 0.0236745419767, 1504876906.18
4068, 0.0188842939518, -0.292713680614, -0.0306435874895, 0.0234709122447, 1504876906.21
4069, 0.0191769137794, -0.292511967388, -0.0242702569175, 0.0144916013579, 1504876906.25
4070, 0.024103793871, -0.295312431233, -0.0255606798785, 0.0166959269224, 1504876906.28
4071, 0.0222126854507, -0.299043929992, -0.0261473141845, 0.0168770574836, 1504876906.31
4072, 0.0225326199186, -0.302325224549, -0.0284136218976, 0.0178864630076, 1504876906.34
4073, 0.0258739286243, -0.301505204813, -0.0301660396003, 0.0183422245225, 1504876906.38
4074, 0.0260067572389, -0.303183881478, -0.0311690460713, 0.0209703327846, 1504876906.41
4075, 0.024935714537, -0.304032997796, -0.0322371477342, 0.0198884609193, 1504876906.45
4076, 0.0249157116284, -0.302592595409, -0.030854013684, 0.0190090506666, 1504876906.48
4077, 0.0245548901276, -0.301457040483, -0.0300198364807, 0.0195100645728, 1504876906.51
4078, 0.0233223653898, -0.300205790986, -0.0303826609137, 0.0182217700522, 1504876906.54
4079, 0.0246536855324, -0.299607417546, -0.0302743953966, 0.0190465613618, 1504876906.58
4080, 0.0255589620699, -0.2992870766, -0.0302975144285, 0.0187009926929, 1504876906.61
4081, 0.0249941988537, -0.300182908412, -0.0309851636247, 0.0196229755699, 1504876906.64
4082, 0.0257325619724, -0.298900730265, -0.0310637718483, 0.0190323993423, 1504876906.68
4083, 0.0262537092122, -0.300257361654, -0.0305340391698, 0.0185875151861, 1504876906.71
4084, 0.0255400501843, -0.301785501475, -0.0311097976792, 0.0191943082632, 1504876906.74
4085, 0.0256073818069, -0.303892108773, -0.0338246980285, 0.0222159357346, 1504876906.78
4086, 0.025200129016, -0.304057376383, -0.0333149647825, 0.023363278431, 1504876906.81
4087, 0.0241207822186, -0.305612601529, -0.032692383342, 0.0239663213036, 1504876906.84
4088, 0.0239866585354, -0.30641201515, -0.0325981699342, 0.0241348165248, 1504876906.88
4089, 0.023619159864, -0.305876106649, -0.0331917655302, 0.0254152931282, 1504876906.91
4090, 0.0109332622344, -0.297512962575, -0.034029697804, 0.0255040772675, 1504876906.94
4091, 0.0123933984049, -0.296839777219, -0.0356714878811, 0.025260536242, 1504876906.98
4092, 0.0119666157829, -0.29750450534, -0.0362145524949, 0.0264777362279, 1504876907.01
4093, 0.0237401159822, -0.309882485049, -0.0369293919171, 0.0265898694452, 1504876907.05
4094, 0.0148426605092, -0.300438926517, -0.0380607508829, 0.0264517429981, 1504876907.08
4095, 0.0213013974011, -0.305310656163, -0.0368371730734, 0.0284870366081, 1504876907.11
4096, 0.0253607782101, -0.310303290571, -0.0364286185314, 0.0269121080671, 1504876907.14
4097, 0.0246897364748, -0.309625945964, -0.0353869747634, 0.0267216984522, 1504876907.18
4098, 0.0245829988124, -0.306919891821, -0.0331208375903, 0.0270752456868, 1504876907.21
4099, 0.0237089553617, -0.309512825362, -0.0333227489194, 0.0269196085733, 1504876907.24
4100, 0.0240960674523, -0.310234956139, -0.0351344415688, 0.0277232994299, 1504876907.28
4101, 0.0230612609081, -0.306960871928, -0.0350310715471, 0.0284137809133, 1504876907.31
4102, 0.0253509374827, -0.311098751515, -0.0360091737096, 0.027984581726, 1504876907.34
4103, 0.0166394202554, -0.30153214395, -0.0355645737216, 0.0278760814401, 1504876907.38
4104, 0.0226436845023, -0.306811939165, -0.0354378478016, 0.0288898016963, 1504876907.41
4105, 0.0122309784837, -0.301812906611, -0.0346631375201, 0.028531476225, 1504876907.44
4111, 0.0216052592159, -0.310586590982, -0.0433700504807, 0.0381848515829, 1504876907.65
4112, 0.0146529676793, -0.30237374565, -0.041259532003, 0.0361987749018, 1504876907.68
4113, 0.0123484093316, -0.303520048438, -0.0422233798932, 0.0357012146955, 1504876907.71
