idx, head1, head2, gaze1, gaze2, time
2532, 0.460067598658, -0.23282931808, -0.158698310801, 0.16788653339, 1505488135.9
2533, 0.460719574746, -0.232645850192, -0.156951789252, 0.165633819318, 1505488135.93
2534, 0.457640984213, -0.224828012792, -0.155188556713, 0.164229782972, 1505488135.96
2540, 0.450123099551, -0.224948968649, -0.139100884535, 0.162617615476, 1505488136.16
2541, 0.450957385615, -0.227613818058, -0.138324736183, 0.162680662053, 1505488136.2
2542, 0.450910375819, -0.228079566164, -0.138442470362, 0.16171966948, 1505488136.23
2543, 0.44888381762, -0.222285220542, -0.13662895458, 0.160494925949, 1505488136.26
2544, 0.451230849813, -0.226746085678, -0.136912828546, 0.160726352307, 1505488136.3
2545, 0.451698340793, -0.227428066728, -0.137476681633, 0.160995480185, 1505488136.33
2549, 0.452092928578, -0.224543823682, -0.137902132485, 0.160335608106, 1505488136.46
2550, 0.453800335936, -0.22778349628, -0.138746062405, 0.16840091857, 1505488136.5
2552, 0.451520818477, -0.22373917128, -0.142389242042, 0.178806253836, 1505488136.56
2553, 0.453854846427, -0.228095905566, -0.140183658905, 0.176072043103, 1505488136.6
2554, 0.454114946357, -0.227621284891, -0.140055141195, 0.175446295323, 1505488136.63
2555, 0.455151377649, -0.228058533135, -0.139158142438, 0.173714908033, 1505488136.66
2559, 0.453766877964, -0.227567833636, -0.134410886961, 0.168888816074, 1505488136.8
2560, 0.451013816728, -0.222790735898, -0.133217411847, 0.165772782434, 1505488136.86
2561, 0.453645381579, -0.228248075871, -0.133763314771, 0.164170683192, 1505488136.9
2562, 0.453507777611, -0.227996821102, -0.132625472829, 0.162937742072, 1505488136.93
2563, 0.453510622876, -0.22778167923, -0.132679303609, 0.162534418786, 1505488136.96
2564, 0.453256276626, -0.227036405067, -0.128975596172, 0.161569406478, 1505488137.0
2570, 0.454408122532, -0.22742097996, -0.102096388927, 0.161440111275, 1505488137.2
2571, 0.453721423475, -0.227218946939, -0.101754915377, 0.160421069762, 1505488137.23
2572, 0.454358305806, -0.228013914667, -0.101688601993, 0.16026323684, 1505488137.26
2573, 0.454511868581, -0.227004779538, -0.101289316522, 0.15942104834, 1505488137.3
2574, 0.454492676751, -0.227519730465, -0.100748751606, 0.159461653684, 1505488137.33
2575, 0.453788089242, -0.225244945056, -0.100003621919, 0.158413151813, 1505488137.36
2576, 0.454182686003, -0.22571002216, -0.0999811706509, 0.158857948485, 1505488137.4
2580, 0.452669361174, -0.227129171116, -0.103195298244, 0.154191218192, 1505488137.53
2581, 0.452796794304, -0.226578545703, -0.124105651232, 0.15052415097, 1505488137.56
2582, 0.452742493919, -0.22597687751, -0.133460299512, 0.152286952801, 1505488137.6
2583, 0.452411934862, -0.225760144635, -0.134178594448, 0.152084587299, 1505488137.63
2584, 0.452152091238, -0.223618473019, -0.134131121697, 0.149918743248, 1505488137.66
2585, 0.45260148449, -0.22435890485, -0.134158917163, 0.15003281784, 1505488137.7
2586, 0.453312899951, -0.224772324143, -0.134288279815, 0.149086438927, 1505488137.73
2587, 0.453856487412, -0.223842054028, -0.134273389917, 0.148767938184, 1505488137.76
2590, 0.455074325144, -0.224455902639, -0.134768703789, 0.147018249419, 1505488137.86
2591, 0.455237280119, -0.225909066626, -0.135995776926, 0.147794388438, 1505488137.9
2592, 0.455358222119, -0.226617949657, -0.152341244557, 0.153880769175, 1505488137.93
2593, 0.454021740337, -0.226287517062, -0.155181258566, 0.154882771945, 1505488137.96
2594, 0.45371432259, -0.225471558533, -0.153636544192, 0.153703300685, 1505488138.0
2595, 0.453898866202, -0.225977617117, -0.153065562026, 0.153044395847, 1505488138.03
2596, 0.454001697509, -0.225837923723, -0.152046157111, 0.15248998426, 1505488138.06
2597, 0.453789567603, -0.225436329389, -0.152414961069, 0.151345329439, 1505488138.1
2598, 0.454001808834, -0.225907443877, -0.152537276949, 0.15178509256, 1505488138.13
2601, 0.453482743257, -0.225933846494, -0.149592424974, 0.151746655171, 1505488138.23
2602, 0.453236555875, -0.226332123217, -0.150402365756, 0.150976065083, 1505488138.26
2603, 0.453221763328, -0.225314319003, -0.15033778099, 0.150668773235, 1505488138.3
2604, 0.453585617296, -0.225886513521, -0.148975211124, 0.149938715454, 1505488138.33
2605, 0.453619139348, -0.225890083377, -0.150243347224, 0.149585586895, 1505488138.36
2606, 0.453868263009, -0.225290642652, -0.150170286871, 0.148171444403, 1505488138.4
2607, 0.45397401187, -0.226264593086, -0.15022472203, 0.148347659988, 1505488138.43
2608, 0.455805108178, -0.227067685527, -0.14899017817, 0.148363376196, 1505488138.46
2612, 0.456906528567, -0.227812025555, -0.149683260387, 0.147213806825, 1505488138.6
2613, 0.456275382158, -0.228625842311, -0.148755656435, 0.147900212485, 1505488138.63
2614, 0.454666663545, -0.227813394022, -0.148775825999, 0.146727586637, 1505488138.66
2615, 0.45406325147, -0.226684401157, -0.147754203801, 0.146930075658, 1505488138.7
2616, 0.453810655983, -0.227328332367, -0.146480878825, 0.147023972128, 1505488138.73
2617, 0.453172288478, -0.227536444232, -0.146975184514, 0.146832163377, 1505488138.76
2618, 0.454392526766, -0.226361087248, -0.132003343257, 0.150434974564, 1505488138.8
2619, 0.453290756379, -0.224672896482, -0.122101867631, 0.150789730537, 1505488138.84
2622, 0.454965573667, -0.226027071944, -0.123572462733, 0.148286428528, 1505488138.93
2623, 0.455753733073, -0.226125959927, -0.123565701595, 0.147769628615, 1505488138.97
2624, 0.456022366401, -0.226065516461, -0.1237632003, 0.147048640998, 1505488139.0
2625, 0.455872279502, -0.225814615418, -0.123490048258, 0.146786595003, 1505488139.04
2626, 0.45538811344, -0.225947271118, -0.123872009239, 0.145140551629, 1505488139.07
2628, 0.454155359167, -0.223186247381, -0.124764911985, 0.14383860818, 1505488139.14
2629, 0.454707249026, -0.225802001734, -0.124305551636, 0.143777151707, 1505488139.17
2633, 0.456645969202, -0.228088692103, -0.123593833177, 0.142377344762, 1505488139.3
2634, 0.456578224112, -0.228883213317, -0.124554159567, 0.142576167092, 1505488139.33
2635, 0.456723564991, -0.229019960158, -0.12209725731, 0.143305860663, 1505488139.36
2639, 0.457258466212, -0.227948330233, -0.155917975765, 0.152200085657, 1505488139.5
2640, 0.456840834874, -0.229466350358, -0.155562157451, 0.151539770507, 1505488139.53
2641, 0.456097244287, -0.229194322946, -0.154451776873, 0.152070068517, 1505488139.56
2645, 0.455420979118, -0.227094720295, -0.154448276246, 0.147957381407, 1505488139.7
2646, 0.456167487738, -0.227345790522, -0.156111017122, 0.146628194673, 1505488139.73
2648, 0.456761525165, -0.225994270488, -0.154667514026, 0.145027080182, 1505488139.8
2649, 0.456753094307, -0.226832589916, -0.153943545399, 0.145247020142, 1505488139.83
2655, 0.456543825473, -0.227904723632, -0.15063682994, 0.143162242525, 1505488140.03
2656, 0.456272843482, -0.228113459867, -0.151402186178, 0.142932934253, 1505488140.06
2661, 0.454926114176, -0.227860058764, -0.148504728578, 0.141305665732, 1505488140.23
2662, 0.454484804279, -0.227825765472, -0.148880606911, 0.141450830901, 1505488140.26
2664, 0.454191909078, -0.227051907398, -0.119750054238, 0.150425226921, 1505488140.33
2665, 0.454658892015, -0.227008276457, -0.119841887027, 0.150208362824, 1505488140.36
2669, 0.456672081488, -0.227357345651, -0.121269034364, 0.147376548626, 1505488140.5
2678, 0.455272653138, -0.226441968568, -0.225947837399, 0.161991454761, 1505488140.8
2681, 0.453958723932, -0.226570642257, -0.28108598599, 0.168491553456, 1505488140.9
2705, 0.449076886294, -0.210612650347, -0.265004565546, 0.201048591662, 1505488141.73
2724, 0.371986278442, -0.100865633926, -0.196952587799, 0.194621736841, 1505488142.4
2729, 0.333204793362, -0.0685982379643, -0.139946236776, 0.179059985011, 1505488142.56
2730, 0.329426474703, -0.0596002943912, -0.13132088295, 0.17629855213, 1505488142.6
2731, 0.320693991918, -0.0576750579126, -0.123393697393, 0.172669278612, 1505488142.63
2732, 0.316797769552, -0.0540333946011, -0.116236719756, 0.169668889838, 1505488142.66
2733, 0.311555542866, -0.0462794834207, -0.109738545766, 0.166982978958, 1505488142.7
2734, 0.310110030868, -0.0458724128532, -0.104578872162, 0.164695529439, 1505488142.73
2735, 0.307704302969, -0.0436885742735, -0.100713049237, 0.162705707527, 1505488142.76
2741, 0.299814276654, -0.0305784479506, -0.0856030348536, 0.152560881692, 1505488142.96
2742, 0.29978091965, -0.0257573901097, -0.0844473433334, 0.150598537865, 1505488143.0
2743, 0.298348117007, -0.0275411733823, -0.0835102713931, 0.149450098939, 1505488143.03
2744, 0.297762031687, -0.0281390026916, -0.0829313326877, 0.149099272753, 1505488143.06
2750, 0.299214459549, -0.0350714819073, -0.0675984243095, 0.159237507602, 1505488143.26
2751, 0.300853050286, -0.032855638017, -0.0674767614806, 0.157655061194, 1505488143.3
2752, 0.300449943436, -0.0356764681709, -0.0687756745763, 0.157444742713, 1505488143.33
2756, 0.303256281108, -0.0387594059751, -0.0720154235488, 0.15799020707, 1505488143.46
2757, 0.303548017538, -0.0364722551481, -0.0723861647596, 0.158342953155, 1505488143.5
2758, 0.303376740479, -0.0394010788299, -0.0722423163898, 0.159651565381, 1505488143.53
2763, 0.306718679113, -0.037653343394, -0.0758909308248, 0.158792618977, 1505488143.7
2764, 0.307210646956, -0.0406627767241, -0.0775135983882, 0.158382481606, 1505488143.73
2765, 0.308096053847, -0.0422407809093, -0.0780816228299, 0.158885439754, 1505488143.76
2766, 0.310009975677, -0.0400886842155, -0.079311055095, 0.159121160188, 1505488143.8
2771, 0.308911965343, -0.0430675244871, -0.0805862971537, 0.158364214387, 1505488144.0
2772, 0.308598606365, -0.0466044929025, -0.0807644395301, 0.158258387274, 1505488144.03
2773, 0.309881764313, -0.045069422269, -0.0809531395771, 0.158069816191, 1505488144.08
2776, 0.311059255099, -0.0435921253123, -0.0826001201327, 0.157635548857, 1505488144.17
2777, 0.311419370884, -0.044174638697, -0.0837122609217, 0.157762313981, 1505488144.2
2781, 0.310728903788, -0.0474216018534, -0.0990699856931, 0.162986913747, 1505488144.34
2782, 0.311891977608, -0.0438301775092, -0.0989559239673, 0.16255754293, 1505488144.37
2783, 0.312262343321, -0.0443135757474, -0.0994795647391, 0.163298415192, 1505488144.4
2785, 0.313067238513, -0.0440730824855, -0.0864905360851, 0.167147957219, 1505488144.47
2786, 0.313083258331, -0.0449660220683, -0.084701827033, 0.166984460348, 1505488144.5
2787, 0.312121230284, -0.0481377103096, -0.0845569072321, 0.167257789347, 1505488144.53
2794, 0.312768709176, -0.0466330233871, -0.0857992061325, 0.167017524525, 1505488144.77
2795, 0.312954699791, -0.0474160578117, -0.0860381289673, 0.167296893167, 1505488144.81
2796, 0.313198069317, -0.0468109266928, -0.0855620485214, 0.166792835799, 1505488144.84
2797, 0.313245716302, -0.0468865528413, -0.0857247657679, 0.167082574076, 1505488144.87
2798, 0.313064505379, -0.0479319390708, -0.086145782722, 0.166203864395, 1505488144.9
2799, 0.313109539846, -0.0515489922545, -0.0854148295173, 0.166032758216, 1505488144.93
2803, 0.313013127488, -0.0524116362823, -0.085333371395, 0.165866931938, 1505488145.07
2804, 0.313256454965, -0.048736928961, -0.0851212686486, 0.166569118509, 1505488145.1
2805, 0.31297846043, -0.0523324468525, -0.0858077997013, 0.166316775971, 1505488145.14
2809, 0.313300383417, -0.0527042897152, -0.0859803715088, 0.166227132621, 1505488145.27
2810, 0.31444428633, -0.0502160607352, -0.08608521024, 0.166081566104, 1505488145.3
2814, 0.3166674893, -0.0472603650109, -0.10762178746, 0.171546800174, 1505488145.44
2817, 0.31697211184, -0.0530718749906, -0.106358532626, 0.172112729122, 1505488145.53
2818, 0.316651521634, -0.0550873997954, -0.106376670422, 0.171649982159, 1505488145.56
2819, 0.316291516642, -0.0493940784167, -0.106471168274, 0.1726311652, 1505488145.6
2822, 0.316610289573, -0.0488841405845, -0.0743410911886, 0.184179146734, 1505488145.7
2826, 0.317326299111, -0.0545744095953, -0.0766006413068, 0.181516548451, 1505488145.83
2828, 0.315952846716, -0.0503353782546, -0.0767015231819, 0.18121573131, 1505488145.9
2850, 0.318405504222, -0.0569039728885, -0.064965384768, 0.178427426708, 1505488146.67
2852, 0.318421207699, -0.0552939191788, -0.0652419097837, 0.178035201105, 1505488146.73
2857, 0.318099933697, -0.0499882465418, -0.0969513075433, 0.17845653242, 1505488146.9
2882, 0.321064063601, -0.0584536912383, -0.077574286862, 0.186949027793, 1505488147.73
2924, 0.319504302919, -0.0685941564911, -0.728914526934, -0.26045585707, 1505488149.13
2925, 0.318825932081, -0.0714679826253, -0.727244609912, -0.262820577392, 1505488149.16
2926, 0.316056100055, -0.0681242706287, -0.725380789541, -0.264062456727, 1505488149.2
2927, 0.314933809179, -0.0706346415534, -0.722708025777, -0.261565528545, 1505488149.23
2928, 0.312913937259, -0.0739270908592, -0.722120940271, -0.2606315281, 1505488149.26
2929, 0.311016880172, -0.0692367725797, -0.718767671825, -0.259263781096, 1505488149.3
2930, 0.308876869808, -0.0728905408879, -0.718258169629, -0.256945367169, 1505488149.33
2931, 0.306186053344, -0.0764713394918, -0.713776276047, -0.253816855747, 1505488149.36
2932, 0.301075698155, -0.0722576425602, -0.709154907667, -0.251149515565, 1505488149.4
2934, 0.288543852563, -0.0795952227709, -0.659457411727, -0.454521740653, 1505488149.46
2937, 0.248916494469, -0.091634323532, -0.624887211735, -0.476826848019, 1505488149.56
2943, 0.0483500422433, -0.120401998948, -0.752402851772, -0.487834671142, 1505488149.76
2944, 0.00362633011872, -0.115637248461, -0.73942501739, -0.467756315407, 1505488149.8
2946, -0.12342574862, -0.135562896779, -0.638824822366, -0.352866960018, 1505488149.9
2947, -0.154810777473, -0.128519093811, -0.613456657686, -0.328230734493, 1505488149.93
2950, -0.307175760309, -0.11643075868, -0.689838697942, -0.113072366898, 1505488150.07
3196, -0.653257390777, 0.16039363688, 0.0504325640427, 0.136696426378, 1505488158.4
3197, -0.649141211348, 0.158256825876, 0.0400126313692, 0.141679179916, 1505488158.44
3198, -0.644516702334, 0.160475684945, 0.0333076476126, 0.14315889645, 1505488158.47
3199, -0.638591822927, 0.162455214197, 0.0284381748677, 0.142785815676, 1505488158.5
3202, -0.619995467375, 0.162368468832, 0.00627269319695, 0.142391161689, 1505488158.6
3204, -0.599185463086, 0.159800624162, 0.00707267878212, 0.0354275646341, 1505488158.67
3207, -0.581790252106, 0.150618693765, -0.0114180542692, 0.0480670381036, 1505488158.77
3208, -0.578784925857, 0.146903149012, -0.0176664125967, 0.0497864717572, 1505488158.81
3209, -0.574077812359, 0.141313945086, -0.0211651885479, 0.0522026420699, 1505488158.84
3210, -0.550834789791, 0.133351404354, -0.00912584741269, 0.0578759011984, 1505488158.89
3218, -0.51367563475, 0.0802976162915, 0.0717032011168, 0.0732736320979, 1505488159.16
3219, -0.504941707096, 0.0808880235143, 0.0686780529055, 0.0753788578873, 1505488159.2
3220, -0.503999153792, 0.0782520676456, 0.0680389778202, 0.0764871584974, 1505488159.23
3221, -0.50739468981, 0.0781669466918, 0.0573046691279, 0.0726520910211, 1505488159.26
3228, -0.524133689914, 0.0654289480556, -0.209065916866, 0.0003792180039, 1505488159.5
3229, -0.535678612598, 0.0613758262835, -0.204997707683, 0.00288156546979, 1505488159.53
3230, -0.537015943173, 0.0592190863653, -0.199903878707, 0.00539353490934, 1505488159.56
3231, -0.545275391872, 0.0559090749741, -0.196756036081, 0.00725578650344, 1505488159.6
3235, -0.546822531135, 0.0501246792738, -0.18964028612, 0.0135273625753, 1505488159.73
3236, -0.553851711111, 0.0393515848912, -0.188774657554, 0.0168143308401, 1505488159.76
3238, -0.545755805731, 0.0311787152825, -0.188041161693, 0.0287833472375, 1505488159.83
3239, -0.548843311681, 0.0116671106109, -0.187962756993, 0.0409393465962, 1505488159.86
3240, -0.551485374595, -0.00611297892428, -0.188567112896, 0.0487797656399, 1505488159.9
3241, -0.542970098728, -0.00903535045639, -0.187534867565, 0.0580326781514, 1505488159.93
3242, -0.546792690814, -0.0147864702837, -0.187001509779, 0.0629557153864, 1505488159.96
3243, -0.548102181255, -0.0219359899229, -0.186635926, 0.0665188370389, 1505488160.0
3249, -0.54455538693, -0.0486065024329, -0.187927573878, 0.0808461387945, 1505488160.2
3250, -0.54182172808, -0.0443597752567, -0.150234199028, 0.0914472599732, 1505488160.23
3251, -0.542586981053, -0.049003130445, -0.146934124809, 0.0922215484154, 1505488160.26
3252, -0.541087358063, -0.0466232884463, -0.147345615888, 0.0921448832699, 1505488160.3
3253, -0.541685175908, -0.0472284909546, -0.147466298133, 0.093251299799, 1505488160.33
3259, -0.547193241657, -0.0565181006217, -0.150608238159, 0.0938908671773, 1505488160.53
3260, -0.544613369939, -0.0547282701688, -0.151957442707, 0.0939350883784, 1505488160.56
3261, -0.54341131256, -0.0523257387601, -0.152994450105, 0.0930762937832, 1505488160.6
3262, -0.551703722067, -0.0582520929285, -0.153694835436, 0.0924769351806, 1505488160.63
3263, -0.54563478453, -0.0553256685292, -0.153579924646, 0.0921588553054, 1505488160.67
3264, -0.541159252155, -0.0522833679042, -0.153953298912, 0.0925206739877, 1505488160.7
3267, -0.539834592643, -0.0522365317058, -0.154609843176, 0.0921168318332, 1505488160.8
3270, -0.546544109808, -0.0591064062694, -0.150318692774, 0.0917880205112, 1505488160.9
3271, -0.546973393011, -0.0589279590116, -0.141361573286, 0.0968947947574, 1505488160.93
3272, -0.545642026951, -0.0564312503521, -0.131120691453, 0.103291903673, 1505488160.96
3273, -0.541276393258, -0.0523001110717, -0.13172102016, 0.101936750748, 1505488161.0
3274, -0.53981939278, -0.0517633840632, -0.131608358906, 0.102210609211, 1505488161.03
3275, -0.543323306646, -0.0554594354698, -0.132264096985, 0.101909782302, 1505488161.06
3278, -0.548883154941, -0.0573390975991, -0.132935643433, 0.101529622023, 1505488161.16
3282, -0.542859732698, -0.0550284836053, -0.131517528977, 0.102033970725, 1505488161.3
3283, -0.5410120612, -0.0546927463009, -0.131690693301, 0.102733263386, 1505488161.33
3284, -0.549453540827, -0.0599397856877, -0.130764322005, 0.102533159625, 1505488161.36
3285, -0.542572689616, -0.0560300618158, -0.131290962366, 0.103633282, 1505488161.4
3292, -0.540817342007, -0.0583767182391, -0.173206180401, 0.0956059692438, 1505488161.63
3293, -0.552272781873, -0.064604726221, -0.173208515747, 0.0961161021979, 1505488161.66
3294, -0.539820188309, -0.0579119835299, -0.172583491991, 0.0949659903577, 1505488161.7
3295, -0.538387545917, -0.0573590420065, -0.172282114223, 0.0948708488249, 1505488161.73
3296, -0.550042408775, -0.0645431624209, -0.172828594253, 0.0950055609429, 1505488161.76
3297, -0.539650592501, -0.0579424964022, -0.173362859999, 0.0941568606366, 1505488161.8
3298, -0.538896692307, -0.0581128338332, -0.173556553817, 0.0945633347486, 1505488161.83
3299, -0.547491962726, -0.0643075081705, -0.173182254022, 0.0947472791638, 1505488161.86
3300, -0.53873163831, -0.0594440250905, -0.174599750808, 0.0941340051025, 1505488161.9
3303, -0.536748811079, -0.0605199324578, -0.143698620842, 0.108177936609, 1505488162.0
3304, -0.537012434025, -0.060870781867, -0.143858712491, 0.109214468803, 1505488162.03
3305, -0.544048528471, -0.0630619670784, -0.14339242909, 0.109802048422, 1505488162.06
3306, -0.533812929049, -0.0611037403165, -0.144457918558, 0.109264115861, 1505488162.1
3307, -0.533190940559, -0.0610868902643, -0.145220277061, 0.109616186873, 1505488162.13
3314, -0.540408546037, -0.0640683611618, -0.145597993674, 0.109220844959, 1505488162.36
3315, -0.532950857888, -0.0621398623762, -0.146136833207, 0.108796702544, 1505488162.4
3316, -0.532790406954, -0.0620035477768, -0.146881918781, 0.108568594321, 1505488162.43
3317, -0.535956762153, -0.0662301560191, -0.146719605302, 0.108346475023, 1505488162.46
3318, -0.532472586227, -0.062932151623, -0.148382887847, 0.107936966995, 1505488162.5
3319, -0.532654605214, -0.0633112658473, -0.160574679028, 0.110455709886, 1505488162.53
3324, -0.537173410724, -0.0669090769433, -0.158375797154, 0.110930323703, 1505488162.7
3325, -0.538560372891, -0.0671047040122, -0.158735347882, 0.111150432386, 1505488162.73
3326, -0.548076448585, -0.0737301953421, -0.158312501726, 0.110192442857, 1505488162.77
3327, -0.540099163302, -0.0682057774586, -0.157929859229, 0.110950477405, 1505488162.8
3328, -0.538936845059, -0.0677334222269, -0.157358335873, 0.111434014777, 1505488162.83
3332, -0.545633663878, -0.0738660157693, -0.157340759866, 0.112801056286, 1505488162.96
3334, -0.536994379284, -0.0684831436594, -0.157228624213, 0.110876712971, 1505488163.03
3335, -0.546047204204, -0.0743739856047, -0.157789236068, 0.111185388967, 1505488163.06
3336, -0.538784751104, -0.0698996902373, -0.157628819961, 0.110741249911, 1505488163.1
3337, -0.53451094559, -0.0681735742215, -0.158066032438, 0.110281615777, 1505488163.13
3338, -0.543883205719, -0.0746260347896, -0.158158472685, 0.110311721059, 1505488163.16
3339, -0.536399244877, -0.0705771592236, -0.158892919281, 0.110338435897, 1505488163.2
3340, -0.535133212823, -0.0701059275648, -0.158650344107, 0.110332736389, 1505488163.23
3343, -0.535252230561, -0.0704420152263, -0.130222440213, 0.11171343801, 1505488163.33
3346, -0.535784361805, -0.0705116173958, -0.129430267061, 0.111324088026, 1505488163.43
3347, -0.543459577176, -0.0755946437092, -0.129746139626, 0.110716736385, 1505488163.46
3348, -0.537521245566, -0.0719028909667, -0.12962970025, 0.11011402878, 1505488163.5
3349, -0.534945178012, -0.0705482035824, -0.147164067836, 0.0986401358748, 1505488163.53
3354, -0.535144669311, -0.0712830285731, -0.16285420886, 0.0805129179456, 1505488163.7
3356, -0.547106031752, -0.0809100062359, -0.185953670735, 0.0170740277968, 1505488163.76
3357, -0.538322122821, -0.0724832809195, -0.184719756021, 0.0175847844511, 1505488163.8
3358, -0.538420506145, -0.0713534781869, -0.184455586456, 0.0191072222465, 1505488163.83
3359, -0.548678383539, -0.0781162100997, -0.183929894485, 0.0183290601133, 1505488163.86
3360, -0.539705763684, -0.073213209059, -0.183424738043, 0.0180957036596, 1505488163.9
3364, -0.53316974107, -0.0713813770076, 0.021794637681, -0.0443950461885, 1505488164.03
3367, -0.537319298048, -0.0730107208409, 0.14575202851, -0.101110232704, 1505488164.13
3368, -0.537276952538, -0.0731456810117, 0.145124029679, -0.0984986414651, 1505488164.16
3369, -0.537308435354, -0.0732851334169, 0.145471150817, -0.0948484093574, 1505488164.2
3370, -0.536343500125, -0.0735216015351, 0.106216076644, -0.153122309179, 1505488164.23
3371, -0.550373188199, -0.0821486642235, 0.146930258073, -0.221858674431, 1505488164.26
3372, -0.538547138508, -0.0754982852413, 0.144377258569, -0.218727761645, 1505488164.3
3374, -0.546788224237, -0.0822365446003, 0.118671928538, -0.225297438557, 1505488164.36
3395, -0.526556477516, -0.107803430752, 0.16955145611, -0.155255848127, 1505488165.06
3398, -0.516848239738, -0.109670289722, 0.159330007951, -0.155575949455, 1505488165.16
3399, -0.508477382555, -0.106462865381, 0.155399258736, -0.156156289428, 1505488165.2
3400, -0.504878480384, -0.107016521409, 0.151093869414, -0.156007077354, 1505488165.23
3401, -0.508388337236, -0.114651130067, 0.147878260952, -0.156131636435, 1505488165.26
3402, -0.495486581557, -0.110393716745, 0.143120861859, -0.155120122962, 1505488165.3
3403, -0.490372677255, -0.109993817429, 0.139161571173, -0.154796889773, 1505488165.33
3404, -0.486656170589, -0.116233573215, 0.136635423406, -0.153961442837, 1505488165.36
3405, -0.486418748882, -0.115601204574, 0.134156770634, -0.153271462899, 1505488165.4
3410, -0.462003730415, -0.147651733219, 0.112257011222, -0.120601759996, 1505488165.56
3411, -0.456459367914, -0.148081691522, 0.101859679373, -0.0871896458399, 1505488165.6
3412, -0.437456450952, -0.146983984281, 0.0939184709761, -0.0874247183873, 1505488165.63
3413, -0.442113118126, -0.157581900163, 0.0857687353885, -0.086367532392, 1505488165.66
3414, -0.431679414953, -0.158433454254, 0.0758916529763, -0.0842204782305, 1505488165.7
3419, -0.391617551952, -0.185950238151, 0.0197102041033, -0.0802787334546, 1505488165.86
3420, -0.37732773852, -0.18689570966, 0.00753169005939, -0.0783603437869, 1505488165.9
3421, -0.369579597504, -0.191370601538, -0.0250483842825, -0.0684513042817, 1505488165.93
3422, -0.360766494628, -0.203346504263, -0.0589553559252, 0.00260405693366, 1505488165.96
3423, -0.351869110183, -0.209434899802, -0.06358242206, 0.025879992907, 1505488166.0
3424, -0.341411534983, -0.214112453867, -0.0700740862781, 0.0260722611015, 1505488166.03
3425, -0.335617342963, -0.221348391974, -0.0771669955052, 0.0272981608151, 1505488166.06
3426, -0.328630400356, -0.224154456969, -0.0846238480254, 0.0277682309613, 1505488166.1
3428, -0.311377826852, -0.234549308639, -0.0998742784037, 0.0268633575414, 1505488166.16
3441, -0.239054484642, -0.246980046852, -0.167094734652, 0.0194592541068, 1505488166.63
3442, -0.23903535342, -0.253898896685, -0.167093071573, 0.0181640471977, 1505488166.67
3443, -0.239959852904, -0.252760461287, -0.167133135814, 0.016815875212, 1505488166.7
3444, -0.237192301768, -0.255956556483, -0.166401737777, 0.016346591515, 1505488166.74
3445, -0.238826236457, -0.252741249924, -0.166688395399, 0.0161479727516, 1505488166.76
3451, -0.243102541352, -0.261848027377, -0.161137712985, 0.0130526888932, 1505488166.96
3452, -0.242554822809, -0.256793818812, -0.161267586898, 0.0126717910645, 1505488167.0
3453, -0.241890746065, -0.254599884315, -0.159498744719, 0.0111078724573, 1505488167.03
3454, -0.244356265628, -0.259564318373, -0.159570336708, 0.0107770229386, 1505488167.06
3471, -0.243126366309, -0.255964241951, -0.149651884816, 0.0354510490682, 1505488167.63
3473, -0.24346761242, -0.25677717409, -0.148988988634, 0.0333229003712, 1505488167.7
3474, -0.242907911318, -0.255032467911, -0.148600222754, 0.03109812099, 1505488167.73
3475, -0.242987645004, -0.255212215726, -0.148310899642, 0.0313032101375, 1505488167.76
3476, -0.243438861852, -0.257599541907, -0.147412885059, 0.0306070844346, 1505488167.8
3477, -0.24268861812, -0.256394869562, -0.147083824483, 0.0296838544056, 1505488167.83
3485, -0.243231478862, -0.260172910228, -0.198054996933, 0.0228722341287, 1505488168.1
3486, -0.242387098627, -0.258147838813, -0.198540049601, 0.0231086214037, 1505488168.13
3487, -0.24453307188, -0.263382242631, -0.197391490559, 0.0227951609662, 1505488168.16
3488, -0.243537109072, -0.261414702032, -0.19599115023, 0.0229141359174, 1505488168.2
3489, -0.241525826341, -0.258343207056, -0.195028480809, 0.0230452186185, 1505488168.23
3490, -0.242194393535, -0.258297232844, -0.194665441623, 0.022662977324, 1505488168.26
3495, -0.242777202487, -0.257236928437, -0.179554269196, 0.0316904116705, 1505488168.43
3496, -0.242997907863, -0.257209159799, -0.179458735236, 0.0315828667986, 1505488168.46
3497, -0.243888947765, -0.260032615466, -0.179557409048, 0.0311554154535, 1505488168.5
3498, -0.243170972921, -0.258361214034, -0.179997538504, 0.0299918400971, 1505488168.53
3525, -0.241599456358, -0.26057771907, -0.191876102909, 0.0328648061893, 1505488169.43
3528, -0.240883594072, -0.260944315962, -0.192803350413, 0.030060378621, 1505488169.53
3529, -0.241266356146, -0.261075125344, -0.191362824597, 0.0301143489136, 1505488169.56
3530, -0.244538620532, -0.264424259372, -0.191807957251, 0.0300623072606, 1505488169.6
3531, -0.243213481451, -0.26225131355, -0.191436189368, 0.0299237014422, 1505488169.63
3532, -0.242474199015, -0.26198842336, -0.191563925499, 0.0294508334687, 1505488169.66
3541, -0.242238085428, -0.264074364625, -0.171169261128, 0.0286669654435, 1505488169.96
3542, -0.244364371796, -0.266714416739, -0.171207808132, 0.0284954645561, 1505488170.0
3543, -0.242620204255, -0.264487536561, -0.170731126258, 0.0284374752999, 1505488170.03
3552, -0.248269312965, -0.268457789966, -0.153479459488, 0.0230663412175, 1505488170.37
