idx, head1, head2, gaze1, gaze2, time
1745, 0.136731732614, -0.468253035967, -0.0636616449508, -0.0754950451686, 1504966892.11
1746, 0.136753473753, -0.469070034, -0.0637203217834, -0.0755041661071, 1504966892.15
1747, 0.135871256053, -0.468725344327, -0.0643048906074, -0.0755570698479, 1504966892.18
1748, 0.136499848684, -0.469423031207, -0.0640748928415, -0.0755284675299, 1504966892.21
1749, 0.136400824669, -0.469299264557, -0.0634923627163, -0.0763951786671, 1504966892.25
1750, 0.132864295818, -0.469820331696, -0.0626268354972, -0.0754794416283, 1504966892.28
1751, 0.132759162548, -0.470529113001, -0.0631934371837, -0.0753613322451, 1504966892.31
1752, 0.132927415446, -0.470492053892, -0.0635950147002, -0.0760492089773, 1504966892.35
1753, 0.135619041836, -0.470710869624, -0.064689649129, -0.0768389262113, 1504966892.38
1754, 0.13856137201, -0.470405493982, -0.0651656774741, -0.0759730083091, 1504966892.41
1755, 0.13832380186, -0.470467514906, -0.0657263861742, -0.0760602862678, 1504966892.45
1756, 0.139095824218, -0.469847132501, -0.06482881636, -0.0755568769256, 1504966892.48
1757, 0.139001472356, -0.469737092059, -0.0649582740686, -0.0754950218625, 1504966892.51
1758, 0.13872194881, -0.46940727861, -0.0652348591153, -0.0763219758776, 1504966892.55
1759, 0.135607117437, -0.469124551003, -0.0649655846924, -0.075508805878, 1504966892.58
1760, 0.134804464401, -0.469208602056, -0.0654488012913, -0.0757307501069, 1504966892.61
1761, 0.137267640244, -0.469624939394, -0.0650987332523, -0.074844706246, 1504966892.65
1762, 0.135795859213, -0.469899718843, -0.0644391824857, -0.0761421339091, 1504966892.68
1763, 0.137253624143, -0.470312642657, -0.0638703400886, -0.0742954351942, 1504966892.71
1764, 0.13784475856, -0.470583794122, -0.0642282104635, -0.074890143351, 1504966892.75
1765, 0.132703266423, -0.472484796205, -0.0637539192106, -0.0739389817139, 1504966892.78
1766, 0.13439384859, -0.47260408643, -0.0640788788089, -0.0739202008496, 1504966892.81
1767, 0.134463874637, -0.472641599616, -0.0642179315633, -0.0740379086741, 1504966892.85
1768, 0.133112105695, -0.47462567566, -0.0646104723823, -0.0724687284889, 1504966892.88
1769, 0.137349131458, -0.473978218755, -0.0649706792139, -0.0735177474387, 1504966892.91
1770, 0.138256957454, -0.474166696549, -0.0633959952165, -0.0726464611127, 1504966892.95
1771, 0.136086927917, -0.474742536426, -0.0624272492073, -0.0717032615577, 1504966892.98
1772, 0.137803175292, -0.474505364895, -0.0638227217744, -0.0721146952218, 1504966893.01
1773, 0.137846037786, -0.474465858861, -0.064051641588, -0.0733375439006, 1504966893.05
1774, 0.137509948514, -0.474386215205, -0.0645343218154, -0.0726462448013, 1504966893.08
1775, 0.137066182339, -0.474506160022, -0.0644665310767, -0.0736827059573, 1504966893.11
1776, 0.138073209089, -0.474145284587, -0.064230198383, -0.0737410537253, 1504966893.15
1777, 0.138854350906, -0.473692001327, -0.0643576780834, -0.0738701572846, 1504966893.18
1778, 0.140551782158, -0.473344581573, -0.0644992052057, -0.074426370003, 1504966893.21
1779, 0.143644457487, -0.472548239076, -0.0653496836142, -0.0746233334535, 1504966893.25
1780, 0.139360185702, -0.473425239141, -0.065427804478, -0.0757599390109, 1504966893.28
1783, 0.138451343236, -0.474375546323, -0.0990294382932, -0.0778971937773, 1504966893.38
1784, 0.138083058199, -0.474730864748, -0.0989394570992, -0.0782099752559, 1504966893.41
1785, 0.139764382988, -0.474550474533, -0.0995374506549, -0.0769713043613, 1504966893.45
1786, 0.139137765516, -0.474796209945, -0.0997260922085, -0.0762506816359, 1504966893.48
1787, 0.139886656094, -0.475028128673, -0.100674171295, -0.0761470338161, 1504966893.51
1788, 0.143766134706, -0.474253040947, -0.101293703409, -0.0761130828995, 1504966893.55
1789, 0.139568455062, -0.474788241496, -0.101495305187, -0.0764080651435, 1504966893.58
1790, 0.144221247035, -0.472990725392, -0.101079982963, -0.0772276754811, 1504966893.61
1791, 0.144273097274, -0.472470126008, -0.101130908727, -0.0775752154113, 1504966893.65
1792, 0.144547832751, -0.472256233993, -0.0798901497283, -0.0723679788843, 1504966893.68
1793, 0.144422747607, -0.472577441276, -0.077059767976, -0.0718568372464, 1504966893.71
1794, 0.145408502348, -0.472731295684, -0.0779198453684, -0.0708851468726, 1504966893.75
1795, 0.145132122867, -0.472616281267, -0.0783614932906, -0.0714192369333, 1504966893.78
1796, 0.145196896979, -0.473246545942, -0.0785835629074, -0.0704506348561, 1504966893.81
1797, 0.145390520431, -0.473675450076, -0.0787300208788, -0.0697583797638, 1504966893.85
1798, 0.146039770178, -0.473719764422, -0.0790110849504, -0.0707266658363, 1504966893.88
1799, 0.14647855833, -0.47336111552, -0.0794345290601, -0.0709939809985, 1504966893.91
1800, 0.146688439745, -0.473594145085, -0.0801652676973, -0.0705549316334, 1504966893.95
1801, 0.146259914105, -0.473079710886, -0.0687831164151, -0.0652871010651, 1504966893.98
1802, 0.146481878493, -0.473262269392, -0.0668180590788, -0.0689933894793, 1504966894.01
1803, 0.14694077668, -0.473338434488, -0.0660018172115, -0.0687185159759, 1504966894.05
1804, 0.146363645202, -0.473123789653, -0.0663461725644, -0.0688137303917, 1504966894.08
1805, 0.147027808572, -0.473136887386, -0.0664709294663, -0.0684937253403, 1504966894.11
1806, 0.146912406729, -0.473538852654, -0.0672411448444, -0.0690246461082, 1504966894.15
1807, 0.148400153468, -0.471782686457, -0.067633529074, -0.0690089916472, 1504966894.18
1808, 0.14716337012, -0.473796506242, -0.0684443555784, -0.0694290056715, 1504966894.21
1809, 0.1476561232, -0.474174812234, -0.069633654861, -0.0697138736888, 1504966894.25
1810, 0.148741408294, -0.472612789365, -0.0699783635649, -0.069533138247, 1504966894.28
1811, 0.148850366316, -0.472747495736, -0.0698860120584, -0.0697751100046, 1504966894.31
1812, 0.14889646197, -0.472995450746, -0.0697833812079, -0.0698472620807, 1504966894.35
1813, 0.148498067363, -0.473069691282, -0.0702532748908, -0.0691468361651, 1504966894.38
1814, 0.148647472304, -0.47418585935, -0.0702166895909, -0.0690319845096, 1504966894.41
1815, 0.148996461829, -0.474312676974, -0.0709514122703, -0.0693716761847, 1504966894.45
1816, 0.149396835828, -0.473485989771, -0.0716009879988, -0.0694548938656, 1504966894.48
1817, 0.149722309756, -0.474248284732, -0.0720390812333, -0.069958105524, 1504966894.51
1819, 0.149525724283, -0.473937654233, -0.0709482998259, -0.0685096137375, 1504966894.58
1820, 0.149633343344, -0.473977082454, -0.07031336351, -0.068449217239, 1504966894.61
1821, 0.149588289204, -0.473470267933, -0.0705338180815, -0.068710198943, 1504966894.64
1822, 0.149397977263, -0.472584667321, -0.0705645947795, -0.0690199421194, 1504966894.68
1823, 0.149437314872, -0.472945176987, -0.0710014222651, -0.0691223928369, 1504966894.71
1824, 0.150418310396, -0.473117196778, -0.0715710834363, -0.0696388860803, 1504966894.75
1825, 0.149848032598, -0.472688984052, -0.0716771914644, -0.0684752435788, 1504966894.78
1826, 0.149789426675, -0.473362141088, -0.0723478712168, -0.0694261948882, 1504966894.81
1827, 0.150166470219, -0.4739036586, -0.0716249741986, -0.0685620656835, 1504966894.85
1828, 0.150173874062, -0.4732385665, -0.0719237957798, -0.0692352319616, 1504966894.88
1829, 0.150236639353, -0.473844581476, -0.0719977895099, -0.0691247488361, 1504966894.91
1830, 0.149990231231, -0.473651237941, -0.0717987170308, -0.0697339406417, 1504966894.95
1831, 0.149591908482, -0.473007418884, -0.0705347964511, -0.0701956314849, 1504966894.98
1832, 0.150006555048, -0.47305823704, -0.0704261522974, -0.07063059868, 1504966895.01
1833, 0.149661886349, -0.473063219439, -0.070416014659, -0.0713339164308, 1504966895.05
1834, 0.149885578685, -0.47242438257, -0.0708283869379, -0.0710059420325, 1504966895.08
1835, 0.149927984265, -0.472824077284, -0.0710412855284, -0.0714859415317, 1504966895.11
1836, 0.149829143592, -0.472866253096, -0.0709285069458, -0.0709105528906, 1504966895.15
1837, 0.149898098232, -0.473181130373, -0.0717835374813, -0.071870827809, 1504966895.18
1838, 0.149857104682, -0.47297197207, -0.0715958153155, -0.0714583443322, 1504966895.21
1839, 0.149842891994, -0.473023250437, -0.0716625149711, -0.0720796358395, 1504966895.25
1840, 0.149751751694, -0.472608377733, -0.0584997826403, -0.0671910761351, 1504966895.28
1843, 0.150508063503, -0.473072365335, -0.0483493897464, -0.0681755768902, 1504966895.38
1844, 0.149895082371, -0.47362219812, -0.0462933815342, -0.0680637415534, 1504966895.41
1845, 0.149074367307, -0.474983807375, -0.0456259040933, -0.0666998358022, 1504966895.45
1846, 0.150169601575, -0.474794899124, -0.0463245788258, -0.0667322308914, 1504966895.48
1847, 0.151114998842, -0.475994077816, -0.0466070904954, -0.0660147130989, 1504966895.51
1848, 0.15132165655, -0.47659376702, -0.0471061161706, -0.0658421932953, 1504966895.55
1849, 0.151141492842, -0.475781178973, -0.0468845314629, -0.0655358310694, 1504966895.58
1850, 0.150922279502, -0.476016056944, -0.0464330694908, -0.0659278731162, 1504966895.61
1851, 0.14975992879, -0.475549985383, -0.0461512609054, -0.0657650124936, 1504966895.65
1852, 0.149428778736, -0.475169042921, -0.0452198790683, -0.0658844267329, 1504966895.68
1853, 0.149005186409, -0.474467405148, -0.0456328651056, -0.0672503267255, 1504966895.71
1854, 0.148940530205, -0.474485660868, -0.0458805431539, -0.0666083921759, 1504966895.75
1855, 0.15006407296, -0.474243590057, -0.0461283997007, -0.0672235092731, 1504966895.78
1856, 0.150432089487, -0.47509642372, -0.045812585827, -0.066333362704, 1504966895.81
1857, 0.150040362872, -0.475774692367, -0.0457345205399, -0.066712959598, 1504966895.85
1859, 0.149628400107, -0.476058052711, -0.0771051493047, -0.0687378958527, 1504966895.91
1860, 0.149546575503, -0.47651774435, -0.0773554360526, -0.0685401926225, 1504966895.94
1861, 0.149432348626, -0.476737171662, -0.0775680798088, -0.0691006658848, 1504966895.98
1862, 0.149655705578, -0.476697786157, -0.0770783284516, -0.0684740623861, 1504966896.01
1863, 0.149370826541, -0.476981124082, -0.0785703526259, -0.0697048764785, 1504966896.05
1874, 0.0999871144632, -0.479230978734, -0.428708558835, -0.271818439645, 1504966896.41
1875, 0.0829905971455, -0.478575920353, -0.411297363416, -0.260225359312, 1504966896.45
1876, 0.0779123245141, -0.472775891659, -0.401770266584, -0.25645052354, 1504966896.48
1877, 0.0600279119036, -0.480127423491, -0.384863235234, -0.248744285979, 1504966896.51
1878, 0.0406721586119, -0.476603165117, -0.415212318481, -0.296155850299, 1504966896.55
1879, 0.016160619392, -0.469716619493, -0.403883892357, -0.299297324881, 1504966896.58
1880, -0.00735318492913, -0.469981074327, -0.387540881085, -0.291109663685, 1504966896.61
1881, -0.0424301044993, -0.464743640378, -0.378471038169, -0.28701621881, 1504966896.65
1882, -0.0175694247377, -0.466476499738, -0.362249869137, -0.277765911094, 1504966896.68
1883, -0.0301672638822, -0.480182180043, -0.351585943855, -0.275831710162, 1504966896.71
1884, -0.0550201882576, -0.4726866801, -0.335858523673, -0.26751745506, 1504966896.75
1885, -0.0665156495751, -0.471471163783, -0.324539831531, -0.266160062592, 1504966896.78
1886, -0.089773296626, -0.473225318941, -0.307744819422, -0.259183841398, 1504966896.81
1887, -0.0955644095179, -0.470714332566, -0.291416642177, -0.25176177912, 1504966896.84
1888, -0.113576397886, -0.469675103216, -0.279774495558, -0.251008697777, 1504966896.88
1889, -0.141515314855, -0.471211090639, -0.264353783254, -0.245181601883, 1504966896.91
1890, -0.143298373832, -0.469569497336, -0.256791462384, -0.242761376805, 1504966896.95
1901, -0.205322761095, -0.460441379534, -0.16484632729, 0.108069579281, 1504966897.31
1902, -0.226737514784, -0.487889009174, -0.159950759074, 0.109969737855, 1504966897.35
1903, -0.227880042379, -0.487479285455, -0.157556937443, 0.108807470609, 1504966897.38
1904, -0.232731668402, -0.488268680143, -0.154529578904, 0.108956106332, 1504966897.41
1905, -0.23581374888, -0.486926056632, -0.15158729908, 0.108294512838, 1504966897.45
1906, -0.239151709999, -0.489823992617, -0.148841066727, 0.108635823737, 1504966897.48
1907, -0.242640887099, -0.490759745517, -0.145926150073, 0.108136313399, 1504966897.51
1908, -0.252678416589, -0.481181030521, -0.142019772334, 0.110067773335, 1504966897.55
1909, -0.262255560536, -0.482344944991, -0.138040107881, 0.110008475474, 1504966897.58
1910, -0.257687632252, -0.494172558958, -0.133491798414, 0.110887435151, 1504966897.61
1911, -0.232412399958, -0.464791187583, -0.127626522314, 0.118582346846, 1504966897.65
1913, -0.249873523445, -0.470532984742, -0.120745043189, 0.222102436818, 1504966897.71
1914, -0.27864431822, -0.486461280707, -0.114308310094, 0.227568460858, 1504966897.75
1915, -0.283531052415, -0.49182753684, -0.112365717488, 0.230741370969, 1504966897.78
1916, -0.278391797884, -0.494436051712, -0.111038789042, 0.231840210767, 1504966897.81
1917, -0.286968709383, -0.486160549471, -0.107894992068, 0.233924082444, 1504966897.85
1918, -0.281780115178, -0.493719567613, -0.103268212136, 0.24784488583, 1504966897.88
1919, -0.28534428744, -0.495550350669, -0.098407951723, 0.257022380343, 1504966897.91
1920, -0.291279695981, -0.489255678825, -0.0963990686347, 0.259152778943, 1504966897.95
1921, -0.293741306861, -0.489417171587, -0.095603247517, 0.259748926353, 1504966897.98
1922, -0.296916183724, -0.491157595167, -0.0947452613854, 0.259390609978, 1504966898.01
1925, -0.301236710921, -0.497229764538, -0.117788207874, -0.155894257412, 1504966898.11
1927, -0.306564374665, -0.494993946396, -0.11078079398, -0.172150057816, 1504966898.18
1928, -0.309806368501, -0.498827926494, -0.11175255495, -0.171939044251, 1504966898.21
1929, -0.311353341484, -0.494949696527, -0.110540826209, -0.170033709678, 1504966898.25
1930, -0.311207883458, -0.496861448167, -0.110597100862, -0.169416988396, 1504966898.28
1931, -0.282724394894, -0.479198872892, -0.109910428454, -0.168301285372, 1504966898.31
1932, -0.302025651155, -0.500651136509, -0.109936830568, -0.167397887438, 1504966898.35
1933, -0.308926413037, -0.499982987356, -0.124411796002, -0.19360612762, 1504966898.38
1934, -0.306540954887, -0.504855888281, -0.125220963336, -0.204570366878, 1504966898.41
1935, -0.30839323572, -0.501742502518, -0.125298580391, -0.204856866446, 1504966898.45
1936, -0.303357974677, -0.508616506417, -0.126382007977, -0.203933504442, 1504966898.48
1937, -0.30486985581, -0.507768729715, -0.127428807476, -0.20416187849, 1504966898.51
1938, -0.310297660657, -0.502470453962, -0.127872319807, -0.203574874649, 1504966898.55
1939, -0.313159201514, -0.497443003615, -0.128032205058, -0.203136761721, 1504966898.58
1940, -0.276953485541, -0.486201953979, -0.127906369656, -0.202287267772, 1504966898.61
1941, -0.302228999754, -0.509163722764, -0.128336594512, -0.201270449525, 1504966898.65
1942, -0.312316848226, -0.504351759959, -0.12879946156, -0.200610678033, 1504966898.68
1943, -0.30427369749, -0.51273588348, -0.129838752976, -0.20043628318, 1504966898.71
1946, -0.301650171926, -0.513285996205, -0.0764535271956, -0.166823390852, 1504966898.81
1947, -0.303698717998, -0.509771243936, -0.0778214715548, -0.166159797386, 1504966898.85
1948, -0.302457306914, -0.509126640296, -0.0779896552255, -0.166073611233, 1504966898.88
1949, -0.307683258552, -0.510066672628, -0.078468150097, -0.16653577407, 1504966898.91
1950, -0.296920411157, -0.51202824251, -0.0786975811758, -0.166721296683, 1504966898.95
1951, -0.299833441667, -0.509271451305, -0.0793735968043, -0.166699575781, 1504966898.98
1952, -0.30353974304, -0.510732915383, -0.079628946634, -0.167019963943, 1504966899.01
1953, -0.296572188199, -0.512748424972, -0.0801384699187, -0.166636241825, 1504966899.05
1954, -0.299518620502, -0.510179529176, -0.0799631728772, -0.167290367708, 1504966899.08
1955, -0.302770292945, -0.511070119016, -0.0803219467583, -0.166557004632, 1504966899.11
1956, -0.294541377037, -0.513246805626, -0.0813287944344, -0.166705611138, 1504966899.15
1957, -0.296456693961, -0.520320229087, -0.0823481068516, -0.164947006482, 1504966899.18
1968, -0.288637839467, -0.508444722339, -0.119247320587, -0.198365649746, 1504966899.55
1969, -0.287217931471, -0.515951344364, -0.1195971899, -0.198805795313, 1504966899.58
1970, -0.28344425909, -0.515161485205, -0.118448322316, -0.198803664378, 1504966899.61
1971, -0.291217658761, -0.511403512589, -0.118706847699, -0.198354341646, 1504966899.65
1972, -0.291870368961, -0.511363461438, -0.118780306102, -0.198660371925, 1504966899.68
1973, -0.288450671305, -0.513171446328, -0.120029833875, -0.198798622417, 1504966899.71
1974, -0.279613269375, -0.51300537022, -0.120157478534, -0.198790490433, 1504966899.75
1975, -0.290100385788, -0.510345221263, -0.120517376644, -0.198720158476, 1504966899.78
1976, -0.287499819612, -0.513801072607, -0.120667625514, -0.198538996273, 1504966899.81
1977, -0.28648562096, -0.514961317379, -0.120425532789, -0.198075118742, 1504966899.85
1978, -0.288167536474, -0.512463388747, -0.120535045085, -0.19882688756, 1504966899.88
1979, -0.285400491453, -0.51401702515, -0.120315195298, -0.199682493089, 1504966899.91
1980, -0.288812028481, -0.512328314109, -0.120257370516, -0.200050018999, 1504966899.95
1981, -0.288980158556, -0.511767882221, -0.120712072443, -0.200478409297, 1504966899.98
1982, -0.284264710532, -0.514902706256, -0.120894134427, -0.200086988959, 1504966900.01
1983, -0.293446174022, -0.512232377662, -0.120351667311, -0.199843497718, 1504966900.05
1986, -0.28189100049, -0.511226658604, -0.0670469634572, -0.119874358787, 1504966900.15
1987, -0.279128447166, -0.511371258745, -0.0678788783211, -0.118543237764, 1504966900.18
1988, -0.283158805508, -0.511796565988, -0.0668230523499, -0.118117842906, 1504966900.21
1989, -0.282377682369, -0.512238289783, -0.0656186883982, -0.118124909489, 1504966900.25
1992, -0.288415890861, -0.510642747773, -0.0960326578121, 0.124425301925, 1504966900.35
1993, -0.286081073505, -0.509197473271, -0.0910163261528, 0.165695870221, 1504966900.38
1994, -0.284210251441, -0.512926472506, -0.0844998228781, 0.171681881413, 1504966900.41
1995, -0.286125138973, -0.508079371245, -0.0824729669295, 0.174351151932, 1504966900.45
1996, -0.281323360908, -0.511038207545, -0.0830780084784, 0.175981458272, 1504966900.48
1997, -0.280318922269, -0.51401138618, -0.0998784011012, 0.211292914702, 1504966900.51
1998, -0.285600361329, -0.50743330822, -0.110772965441, 0.244014057404, 1504966900.55
1999, -0.279066410535, -0.511241222742, -0.108272062543, 0.249024958546, 1504966900.58
2000, -0.278518219873, -0.514828122578, -0.108580101326, 0.251993953986, 1504966900.61
2001, -0.284210137255, -0.509404799283, -0.106335119148, 0.254913765604, 1504966900.65
2004, -0.284914989733, -0.511051408242, -0.10997161592, 0.270875582162, 1504966900.75
2005, -0.280603160395, -0.513557817453, -0.109622808301, 0.271648535726, 1504966900.78
2006, -0.281666464409, -0.512505005046, -0.109446886556, 0.272615088614, 1504966900.81
2007, -0.279426156129, -0.512080989746, -0.108718404783, 0.273456796302, 1504966900.85
2010, -0.287236386811, -0.502505510732, -0.17793380749, 0.252269446578, 1504966900.95
2011, -0.282330169011, -0.506013571841, -0.177437762976, 0.251692210778, 1504966900.98
2012, -0.283405658018, -0.508950525385, -0.177376728831, 0.252046223371, 1504966901.01
2013, -0.284077290194, -0.504462447796, -0.177506847375, 0.252494740936, 1504966901.05
2018, -0.289872704115, -0.506142357844, -0.104512573143, -0.151734600594, 1504966901.21
2019, -0.287370422381, -0.505561119369, -0.101134267519, -0.14951467633, 1504966901.25
2020, -0.295488156478, -0.499415747595, -0.0997901915882, -0.148238265938, 1504966901.28
2021, -0.292840148925, -0.508680025966, -0.0972955885453, -0.147256993868, 1504966901.31
2023, -0.298514660641, -0.499837654333, -0.103939810603, -0.175965033703, 1504966901.38
2024, -0.296088392622, -0.507446395464, -0.103505069491, -0.173649945327, 1504966901.41
2025, -0.300015458835, -0.501808335785, -0.103511363672, -0.174500420565, 1504966901.45
2026, -0.300635921534, -0.500478921742, -0.104057012048, -0.174901710426, 1504966901.48
2027, -0.29573148164, -0.507760187693, -0.103779551409, -0.174996145416, 1504966901.51
2028, -0.268609855346, -0.482800835647, -0.103337243003, -0.174845924733, 1504966901.55
2029, -0.301164285016, -0.497257317506, -0.103146095912, -0.176110440469, 1504966901.58
2030, -0.300574567898, -0.498832987576, -0.128617475182, -0.205564401174, 1504966901.61
2031, -0.299278530593, -0.502844544037, -0.127193455883, -0.210254404908, 1504966901.65
2032, -0.299552258178, -0.503993218999, -0.12661846441, -0.209683597101, 1504966901.68
2033, -0.300637898531, -0.510113646426, -0.125715153786, -0.209043422454, 1504966901.71
2034, -0.298771828903, -0.509169878455, -0.12484834198, -0.208115120391, 1504966901.75
2035, -0.296385087681, -0.508857027206, -0.124380336407, -0.207402018427, 1504966901.78
2036, -0.300178502895, -0.51225608435, -0.124181183076, -0.206351066524, 1504966901.81
2037, -0.299551638664, -0.512986411661, -0.124150171217, -0.206196154632, 1504966901.85
2038, -0.296765919136, -0.511145992165, -0.123313474139, -0.205176402956, 1504966901.88
2039, -0.301258549769, -0.514980440633, -0.121828351038, -0.20398552815, 1504966901.91
2040, -0.300483186323, -0.514227882948, -0.120993027247, -0.202976304441, 1504966901.95
2041, -0.30611346174, -0.510068731911, -0.121065241187, -0.202771099054, 1504966901.98
2042, -0.300138259666, -0.51670253475, -0.120938560754, -0.202595443973, 1504966902.01
2043, -0.301306195928, -0.514652560846, -0.119844398076, -0.201209174965, 1504966902.05
2044, -0.307113942766, -0.512063039679, -0.119034662404, -0.201231170366, 1504966902.08
2045, -0.297689832275, -0.518546965462, -0.118910165755, -0.199482649038, 1504966902.11
2046, -0.300103162088, -0.519076158628, -0.119470337638, -0.199010524928, 1504966902.15
2047, -0.308273606986, -0.515576591901, -0.119851067847, -0.198244064053, 1504966902.18
2048, -0.300707821771, -0.521826847284, -0.119139149494, -0.197942657454, 1504966902.21
2049, -0.301402871795, -0.521641591655, -0.118851050376, -0.197742104004, 1504966902.25
2050, -0.306829310173, -0.517931812448, -0.11921096354, -0.19667463955, 1504966902.28
2051, -0.299297282008, -0.524175238863, -0.119611392199, -0.197175465217, 1504966902.31
2052, -0.301875837586, -0.523065519319, -0.120112631255, -0.196735643191, 1504966902.35
2053, -0.307155672439, -0.518607144973, -0.120115690747, -0.196979683823, 1504966902.38
2054, -0.299597991874, -0.5235949651, -0.11979326525, -0.19721228601, 1504966902.41
2055, -0.299584750944, -0.52331800393, -0.118291285578, -0.198896139325, 1504966902.45
2056, -0.304916450877, -0.518635598828, -0.0688221721344, -0.16458043875, 1504966902.48
2057, -0.291231454355, -0.523911206743, -0.0688506660242, -0.162686845207, 1504966902.51
2058, -0.297784246376, -0.523249372915, -0.0693762063647, -0.161240454552, 1504966902.55
2059, -0.303608841095, -0.519775051358, -0.0691061463094, -0.159894197331, 1504966902.58
2060, -0.29744705375, -0.525370737814, -0.069126073294, -0.160191751635, 1504966902.61
2061, -0.29788379171, -0.523878365544, -0.068791240195, -0.159999128576, 1504966902.65
2062, -0.305653860723, -0.516827360773, -0.0686294754511, -0.160205087832, 1504966902.68
2063, -0.301606869216, -0.524343693262, -0.0688488046434, -0.159533557813, 1504966902.71
2064, -0.299778273789, -0.523936940616, -0.0689754884108, -0.156054182168, 1504966902.75
2065, -0.304963704653, -0.519245593335, -0.0676056989707, -0.152932050907, 1504966902.78
2066, -0.301562852985, -0.525645903654, -0.0669955280794, -0.151923297304, 1504966902.81
2067, -0.30006905475, -0.52608750822, -0.0671725496615, -0.151311829781, 1504966902.85
2068, -0.303126051883, -0.522369306275, -0.0675832043512, -0.15127084529, 1504966902.88
2069, -0.295536377051, -0.527656948494, -0.0685311579161, -0.151187523857, 1504966902.91
2070, -0.297247812681, -0.525448777687, -0.0688227632777, -0.151265852351, 1504966902.95
2071, -0.303076921578, -0.521113472154, -0.0689440064985, -0.150877198818, 1504966902.98
2072, -0.297433937374, -0.52637422712, -0.0690139151078, -0.150370188738, 1504966903.01
2073, -0.296531976858, -0.525873787906, -0.0688129544646, -0.151680918573, 1504966903.05
2074, -0.303908577441, -0.519761414895, -0.0692213318001, -0.151245912625, 1504966903.08
2075, -0.297785765715, -0.524823200446, -0.0855930906734, -0.159375563978, 1504966903.11
2076, -0.296834749327, -0.524536578604, -0.116769256995, -0.191331408583, 1504966903.15
2077, -0.303062108495, -0.519880837095, -0.118658201119, -0.191051291147, 1504966903.18
2078, -0.296201092017, -0.526904370783, -0.118305995977, -0.189578535644, 1504966903.21
2079, -0.29649108968, -0.525609458394, -0.118790785481, -0.189225074781, 1504966903.25
2080, -0.301324368983, -0.520898440695, -0.119268307226, -0.188510503575, 1504966903.28
2081, -0.296975932606, -0.527103363812, -0.119938010041, -0.188437737204, 1504966903.31
2082, -0.301589821776, -0.520889602856, -0.12016490069, -0.187912287415, 1504966903.35
2083, -0.295635651039, -0.52569949702, -0.119925651769, -0.187295515223, 1504966903.38
2084, -0.295592384089, -0.527140501542, -0.119002307323, -0.186724978834, 1504966903.45
2085, -0.299728952433, -0.523089978791, -0.119172365076, -0.18669371256, 1504966903.48
2086, -0.295790290601, -0.529702224209, -0.11917131839, -0.186598940972, 1504966903.51
2087, -0.297435731876, -0.527696458122, -0.118996436104, -0.186801565705, 1504966903.55
2088, -0.300350336505, -0.524357638261, -0.118801626643, -0.186098685124, 1504966903.58
2089, -0.295843422861, -0.52919602172, -0.118692183282, -0.186469288239, 1504966903.61
2090, -0.29784395051, -0.528581329742, -0.118854168318, -0.186832360348, 1504966903.65
2091, -0.298166593851, -0.52712597399, -0.119210596047, -0.186616486713, 1504966903.68
2092, -0.292309229019, -0.531090003248, -0.119210723878, -0.186712997048, 1504966903.71
2093, -0.296469666515, -0.529480676352, -0.11887979977, -0.186543878977, 1504966903.75
2094, -0.302200499415, -0.525091723984, -0.118269392416, -0.186517492153, 1504966903.78
2095, -0.30485854245, -0.53357937062, -0.09123598548, -0.178284993104, 1504966903.81
2096, -0.301376647167, -0.530692065767, -0.0913123091975, -0.181009531148, 1504966903.85
2097, -0.303777769929, -0.526739736383, -0.0908351126487, -0.180384252443, 1504966903.88
2098, -0.303375508473, -0.533115783261, -0.0920107857093, -0.179482830165, 1504966903.91
2099, -0.300966997715, -0.530343330255, -0.0921365025142, -0.179215146877, 1504966903.94
2100, -0.300444189197, -0.526822287527, -0.0920801280681, -0.178896941299, 1504966903.98
2101, -0.300545295958, -0.532387455346, -0.0919088595581, -0.178533554975, 1504966904.01
2102, -0.299122538461, -0.5317765041, -0.091705220344, -0.178791256169, 1504966904.05
2104, -0.302887801273, -0.532371584327, -0.116507592277, -0.193219876243, 1504966904.11
2105, -0.300113916527, -0.530694784178, -0.116725534591, -0.192506791112, 1504966904.15
2115, -0.299868473276, -0.528866133664, -0.0604806091982, -0.146235286913, 1504966904.48
2116, -0.304926934611, -0.533251422191, -0.0603548484308, -0.14691269433, 1504966904.51
2117, -0.301657348548, -0.530394947843, -0.0605373663784, -0.146863605472, 1504966904.55
2118, -0.300149595742, -0.529151448177, -0.0605380146268, -0.147401275096, 1504966904.58
2119, -0.305937655136, -0.532156577675, -0.0442061693084, -0.138379038591, 1504966904.61
2120, -0.302767264478, -0.530126112903, -0.0371493568839, -0.140088713217, 1504966904.65
2121, -0.300824951208, -0.529048135272, -0.0366753686263, -0.140779119859, 1504966904.68
2122, -0.307286332039, -0.532272994925, -0.0371529830766, -0.140764637921, 1504966904.71
2123, -0.302806647297, -0.528737132424, -0.0370747194522, -0.141516661484, 1504966904.75
2124, -0.301053942841, -0.527537243814, -0.0371633778473, -0.141882640345, 1504966904.78
2125, -0.301464581622, -0.530557345414, -0.0366183940346, -0.142431812207, 1504966904.81
2126, -0.303105377054, -0.52725996077, -0.0363436103809, -0.14223410058, 1504966904.85
2127, -0.301049750861, -0.525633815138, -0.0362099300838, -0.142913058917, 1504966904.88
